RA,DEC
34.1526071108522,1.81413163713917
34.0058238005056,0.910005831683203
33.960096179043,1.41099277609605
34.001603072595,1.37832430040605
33.8311575588382,1.88655021715635
33.8075800364726,1.98954256905001
33.9292416204832,2.25501267602127
33.8044187734827,1.38915699759355
33.9028613897494,1.32657209295816
33.8581232250242,1.64247979787439
33.783863494079,1.43960774360307
33.7166867201112,1.48472222534012
33.7567268964705,2.10645499408013
33.697888755319,1.90238182715087
33.6779201317952,2.01502230053615
33.6942373901723,1.77158965821734
33.6398671329782,2.14570044008836
33.6698686099398,1.35858326135266
33.5861817555509,1.35184081070135
33.5222096785934,1.26981080985888
20.5838279360382,-2.23525679371276
20.7280516308861,-2.32094179813104
20.7653131934057,-1.37378606242066
20.7833594008651,-1.82544022715035
20.7957048612239,-1.87042228085156
20.9359749534717,-2.2959569562142
38.8554947440506,-3.05463527370524
38.8631843666692,-3.03041802815789
38.8451352838788,-3.00143906880384
38.8103307016084,-3.06547810792915
38.8879367697226,-3.04271426807235
39.0014605526641,-2.93538035302043
39.0333953479149,-2.91842283903701
39.0881608555404,-2.8853784186426
38.8808777205144,-2.71131629026399
38.7026653956171,-3.13390851789526
38.6385180163231,-3.01480223877818
38.6378007039076,-3.16445845642085
38.5216447383383,-2.57458355259311
38.7552884078265,-2.66532185943732
38.3610002310806,-1.94007089974465
38.3026518466825,-2.31682152312972
31.7785837521724,4.31257414001946
31.9107874662264,4.68383687741453
32.1393858589626,4.30587795949108
32.1734175012204,4.44247048128261
20.8862840976132,-1.568889223267
21.0607380782217,-1.58604005079909
20.9785449205677,-1.42213020633716
20.9488375443805,-1.7153275162069
21.1379815157078,-1.7941752419768
21.0885017693795,-1.8990770593899
21.0382069583875,-2.29394161528859
21.1058359727261,-1.35784780178434
21.1909354362426,-2.05517378941097
21.3130885823722,-1.92927629848752
21.3000681208909,-1.82287989255533
26.6035387454601,-2.24759858857856
26.6348614349929,-2.18937294771079
37.8675805509474,-0.126248101248337
37.6902410515459,-1.24807327394696
43.7352811318345,-1.89866337366098
43.6602997960462,-2.1265515631405
43.6533788490713,-2.18956276283449
43.7949210152362,-1.2738033971514
43.7270290975676,-1.3134103933773
43.6856536382716,-1.3360609650618
43.88628866131,-1.93305986273753
43.8412292540754,-1.99584973619273
43.9036472643524,-2.04747783005759
35.525886894503,4.38158027336728
35.4945820208813,4.32377554782721
35.4844066456832,4.27775308592054
35.5034862023089,5.11172170204235
35.5776823101189,5.1328412696418
35.5429413977727,4.90641069565838
35.6822955197415,4.72295328695303
35.6825625350399,4.67071471811791
30.3484607589895,2.03006038883396
30.3441287614101,1.84954386051263
30.4037948089004,1.91867445182705
30.3267739089426,0.990847595320461
30.2436181398337,1.04417336585438
30.2411081190866,1.4587457838781
30.4136635275275,1.60969048441597
30.2945809475626,1.42096731454708
30.2383284184464,1.73143000047988
30.1548834709938,1.78211541157507
30.3067492542739,1.94099235812527
30.2570057413255,2.21096297816761
30.18546987962,1.14612500458829
30.0885444092828,1.61463746786481
35.0551162425043,2.66805317793956
35.0631303764113,2.39777001310469
34.9332668418937,2.62265020949131
35.093391821519,3.17608216123409
35.158669465296,3.06251203464506
35.1959866723074,3.03611352533873
35.2686466110052,3.04163820588423
35.1818975283195,2.6758301924714
35.3120697551126,2.58726970636186
35.3126807609601,2.72622472128044
35.2062765159232,2.5289662340508
35.4098843540569,3.37605037670777
35.4163386950657,3.17417778496953
35.3053809520362,3.25998464036286
29.1179615271913,1.69135931517033
29.0487450874085,2.11223150359388
28.7710090166465,1.36678596316226
28.875928380137,1.48304700982276
28.9270211326077,1.55412008525501
28.8275663773564,1.90611391701683
28.7195651579108,2.01616054007493
25.9504607761462,4.27631617188997
26.0238585017607,4.35466467446788
26.1023138869134,5.05059518228419
26.1683556300406,5.01956980336631
26.151980411126,4.94697331455509
26.1071452892585,4.76098321573749
26.2066930449453,4.37076078328742
26.2475388542323,4.47048383069698
31.9470916298604,0.689963148329008
31.9756716771076,0.639169897110764
31.9626390673646,0.199770479597179
32.1320096792939,0.737125033960359
31.9772416646639,0.71884078066276
33.4082809036113,2.18588506818509
33.1827681360255,2.15871761654655
33.3213359155104,2.12863114767616
33.306876239455,2.22172545776078
33.292422561113,2.23190157222474
33.1138812487403,1.72191739449641
33.1854295048127,1.35718284891806
33.005980304386,1.87577664880437
33.0042718227291,2.22735995383562
32.9029425812873,1.47538688452509
32.866385576404,1.43203260097601
32.8127809501787,1.37125806104942
32.8811246060078,1.4651365362077
32.9290035106098,1.5812579862455
32.8383624124072,1.33981481547875
347.608664823726,-2.47312535354986
347.413562144549,-2.48182978623915
347.455491034905,-1.8475016769752
347.494378838664,-1.83965307495684
347.724823617544,-2.24451741771591
347.807229570141,-1.78411704367874
