RA,DEC
38.3767357508996,2.10765024664929
38.375915228191,2.13437136753285
38.3190974770509,2.19975491290434
38.3327196738508,1.58568214056553
27.6072556599204,4.82288230826255
27.5827597693427,4.75813587574419
27.8446170705134,4.63913790867974
27.9219372748869,4.73278830872792
27.758916098375,4.31579431955984
338.983410236187,-0.639893590735708
338.581593605154,0.221575635255675
341.635754582413,0.915124088413222
341.544661439469,0.684604726648224
341.537244318167,0.93201463094809
341.553486427917,1.07808438713461
341.696825988702,0.278340526261124
341.650341901214,0.186968871120549
341.634052585637,0.139898370273874
341.66405369535,0.454034560442325
341.684696050107,0.299056588850403
341.623151853752,0.41673412296392
341.744612491552,1.10026556366077
341.108567177465,-0.685807159632859
340.88242963811,-0.408758650233892
340.866932001818,-0.432957968076286
340.989838136569,-0.587186584847218
341.06496411807,-0.394698513905693
341.049217244307,0.00918673026627302
340.883869120633,-0.490455757936035
340.573767135999,-0.840397963636987
340.533874751365,-0.837044853125017
340.645695442214,-0.312057502091195
34.6599403443504,4.87293294115002
34.6147724553102,4.89558964345003
34.5332032842179,4.37964128734074
34.6191254096177,4.5101302292648
34.7693804724253,4.65214237661254
34.7428499195251,4.63775168314573
34.7558786919144,4.38028448701855
341.082803841776,0.165939989248093
341.17658583434,0.348334949951188
341.189477730232,0.478331138113618
341.209915134962,0.32440907348806
341.338677476828,0.327051156788922
341.332833606879,0.263292977681847
342.584679152086,-0.934777239770263
341.152857402775,0.0585953014677695
341.182311563149,1.24411477243255
341.266930891168,1.10424380750791
341.187693669527,0.837016478198602
341.196428884848,0.754602797579713
341.361069150311,0.339794582042839
30.9197084654786,2.9615930729535
30.8809665803971,3.60233832075781
30.967001502667,3.57923997399591
341.212689133828,0.114428169819763
341.371473976728,0.163025491339993
341.368695608147,0.456449717264801
341.349368050341,0.921565025572953
341.408927001833,0.408005727630144
341.43197675249,0.635300493322518
341.396177466063,0.156103210963909
341.409058602204,1.20694261544553
341.478781777749,0.701779710548243
39.8208575913345,1.63297399887035
39.8323896674173,1.60636559392838
39.8856042386726,2.17969517011086
39.9956148211993,2.09080152042363
39.623190984144,1.3981770541883
39.7731761902381,1.25117961806458
39.6391748666419,1.437052759198
39.6976570461375,1.65267477104128
39.7229085790996,1.54752127541169
340.408827240499,0.617758992917124
340.414916421415,0.587058312590241
340.421447791345,0.474684981652727
340.553279426764,0.136804250244746
340.567804689919,0.0727369673695331
340.515305114752,0.791637603833624
340.526477602312,0.624715260640844
340.574785034254,0.451907899243378
340.694743186079,0.446138592713353
343.053115395058,0.98076855691819
343.115159120947,0.615724221976408
343.232908078033,-0.143792925205047
327.426300157759,0.348217392775914
327.383237631775,-0.0512953743169894
327.489423596034,0.639952058028481
327.377975695535,0.573006213474683
327.586487062686,0.108871234005224
327.642420901782,-0.0377084606197797
327.730901882828,1.06104668465649
327.758833684672,1.1936006312423
327.844150431148,1.00895357631511
327.917123461681,0.428696438152375
327.927286330617,0.324666980950719
327.876335130617,0.885329877384797
327.833825347958,1.11959611734993
328.096169519685,0.360562340839982
328.06772722532,0.269878920699001
340.256374483745,-0.0608206505279754
340.441010384682,-0.0330175025131506
340.362747541708,0.0420551841063745
36.6758338854874,-3.6899028548235
36.722524037201914,-3.954243480649381
343.187309726335,-0.968494057956732
343.283055278364,-0.901198888887987
343.225643917634,-0.66254542457374
343.087398084504,-0.553377511037149
343.079108200095,-0.444703335010879
359.37401920795,1.68263959335558
359.30829462111,1.96657987309399
359.173350173548,1.60833265305415
359.078691889151,1.95990824160868
357.572055596509,1.29713750651993
357.671512956633,1.34420149054353
357.558299640482,1.88139997509326
357.536037180598,1.85772112442556
357.527791996215,1.83695226549522
357.562035306256,1.85745616316522
357.396715884617,1.41375665021163
353.76417914966,2.14714278458222
353.542090841465,1.33600599567218
353.387174735045,1.57212722365931
352.559917949384,1.98216544325692
352.780699817071,2.08517978408394
327.163038542407,-0.915134839928877
327.066194704449,-0.610456694613174
327.086038653166,-0.519735130607696
326.947345923874,-0.399151568366591
344.219621847137,1.48383459630861
344.130809744772,1.46849012019833
344.059822127692,1.48357882008354
344.208470759587,1.69014622198524
344.234968931102,1.9287274666847
344.202941570027,2.07641406349956
35.7725006726923,5.11490024650619
35.9814699362171,4.96659931091186
35.7870294051047,4.81000349271404
35.9729732623351,4.41021498393793
36.024577179951,4.45598260109309
36.0692501512539,4.30683336094027
22.6364204139248,5.30754525384045
354.854741831259,1.91870301032741
1.53509364575902,3.47828331146146
1.45865291789373,3.64628496779287
1.38598103728,2.49357687389107
1.39634464722112,2.86737865182492
1.27647260395705,3.05968582825872
1.27462402198545,3.26026788383822
1.29264079555198,3.36506768120026
1.23058302716547,3.57041361274413
317.464564340956,-0.232649114298412
317.016312127319,-1.04022710991116
27.3231872175179,3.14776513901
27.3993167936466,2.82934265381425
27.3876610286789,2.79288386946044
27.3757308588192,2.7204952876731
27.4912511402412,2.60593760927296
27.381315266919,2.3940109515835
27.4692301070684,3.33417725414672
27.6284606792195,2.9906193891764
27.5915596348012,2.88888622951838
343.955764141537,1.44052445986197
26.6698522793574,-1.37579567793436
26.621493389128,-1.66687411275353
26.7820579741408,-1.66522124264122
20.141334425772,-2.38200634905832
19.9497838214976,-2.79923411875016
20.0099147684425,-2.87868279897177
20.0267754497792,-2.58832670908597
19.9040829009439,-2.67616089264067
19.998782306671,-2.53437855828254
41.0350420131977,-0.696031554427827
40.6440369734245,-1.20394124732251
317.291014041153,-0.695627518194366
317.414260183559,-0.566959147982557
317.133266456618,-0.471130137353729
317.172716141163,-0.731953872690134
317.190397753141,-0.425398044014232
31.1873999499303,-8.25686542445876
31.3484201921313,-7.74167619876509
31.6028605369067,-7.23683352621441
31.3424256199525,-7.59927685336775
31.4904550459873,-7.49650012537121
343.925030303269,0.682495444189927
344.151766174891,0.43241828785245
343.961098815407,-0.0733358978939108
344.305908449834,0.902223855298001
351.36582557526,1.19671260608659
351.324792149557,1.41946053338031
351.332280992356,1.43691573778821
351.405660170721,1.50424190554776
351.757514814443,1.89176164081892
350.703330685865,1.78822708592971
350.441644649987,1.76140324552749
350.363236800661,1.76038346324825
350.27737421471,1.9654036569723
350.266412071165,2.50632816105225
350.146458606029,2.26205837434543
339.464222956278,2.28610113514126
339.583770173351,2.3145726936996
339.737721063201,2.36697183148969
339.776401209829,2.44423663799131
26.7158778859539,-1.80028611746928
26.8051897149563,-2.2014223342217
26.9298159970333,-1.83069976422123
26.9296628835794,-1.80428525030288
26.9866866707538,-1.96275116575237
26.9819016988643,-2.05689273265241
22.6797144129401,-2.60847954164975
22.4843011663229,-3.0862933424285
327.01229253299,-1.92542279328739
327.294434242994,-2.25508629039922
327.280958861558,-1.9792634079371
327.305261644451,-2.12945372452711
327.378160298598,-2.08010212203281
327.433846595179,-1.91328038299044
328.973133717289,-0.456055553946017
328.890108222547,-0.375741749045395
328.901134276011,-0.120933947716327
328.779064447954,-0.720707882590597
328.736831079383,-0.617040881241203
328.579979018022,-0.38530240019675
328.565888688287,-0.681281675501993
328.495381701734,-0.179930324454661
328.564423486322,-0.14967281664464
346.054531847006,2.49691838924552
346.081299196503,2.49917792221481
345.842264063851,2.51182135841398
340.539203576425,2.23733494112587
340.647634046855,2.23245622976579
349.271445076133,1.84279068906376
349.061337118736,1.4608083954079
349.167020992003,1.57485611843429
3.20532820393266,3.80004671723616
2.95558318683687,3.21848687061494
2.85764955204464,3.67480799518473
2.5427889344455,2.36759031647314
2.62348561997894,2.62600751187971
2.66149276415949,3.09616802445969
2.7555808718871,3.53029592376644
355.300781561577,1.43393879116286
355.157022698587,2.07685421724505
340.639859931735,2.1863743651302
340.712313144488,1.4459960678502
340.509427542367,1.27572816754812
340.493469117382,1.32371268215018
340.536055137905,1.31343852571322
340.381264965378,1.25055080852113
340.359712082891,1.23823705319234
340.380493609726,1.52720763814332
340.542987687611,1.66764055041997
340.61582846093,1.92407638452113
37.7872336679592,3.32662531435805
37.7227529130688,3.08382906472854
37.8521801021343,2.8050608480196
37.8191646805861,2.70485225041061
37.8495268028839,2.56964636092453
37.8331190498228,2.55583848271355
37.8502002185208,2.51713942343954
37.8438010784498,3.52589461735771
37.987616584271,3.16620781554507
37.9250391972761,2.92497205635249
37.8858108683772,2.88402903023836
37.9197460127187,2.85279696892543
324.535803206139,1.79080193782934
324.304235601312,1.5519677356056
326.736428550153,2.09592296433743
344.419151488792,-0.0530428715120672
344.554208438453,0.90474419561636
344.610974285712,0.986773354224275
344.52392591616,1.04387886377684
344.636591361451,-0.0769712132766289
344.645876838984,0.33706304321146
344.637294705625,0.510913582656611
344.573354826879,0.521273368039159
33.3085432245709,1.51105239519253
33.2258155575351,1.37015337251444
33.1171425837212,1.45511890939111
33.2804235026719,1.5551254608555
32.99030476795,1.60474979694463
32.8208359358189,1.59505669141641
33.074601475641,2.10570811208147
33.1174219783195,2.23798891500777
32.9338796562452,2.01653041266665
32.7930016753579,1.9778722827741
343.338978345994,0.459101446430201
343.313455065616,-0.0553170367492297
343.425896474806,0.741486861577652
343.46305262316,-0.0153712691773215
343.468504178636,0.313867011984138
343.524767462178,-0.0787940657901176
343.454348882662,1.11304340588235
343.751709172104,-0.416461368380121
343.707682241479,-0.736128386039962
343.438104355667,0.666407222463637
343.690958697032,0.173932257490155
343.590580617908,0.0719990750532444
344.237406339172,0.553416879090615
344.34909192429,0.491054448946472
344.393575199852,0.180834857987708
344.606511902061,0.388943535720679
344.697233704335,0.272050633060812
346.295632931563,-0.161898897388453
346.261253389865,-0.100022173692626
346.408739026577,0.0333838358517195
327.697585990611,-0.250686188676185
327.58512180962,-0.986666866948099
29.8528110749517,2.52341043756914
29.7496036672552,2.72011937135522
29.9492501146806,3.4281363537186
29.861754550677,2.9049797925991
29.8120411504121,2.89204884863729
29.8937922262354,3.16457245326574
29.8851296034429,2.8621702568552
29.9094407604884,2.48780831434046
29.949051591654,2.82584292029158
30.0935536554596,3.61793603213496
326.768586304494,-0.562473420044024
326.847981383217,-0.439432728964439
327.003259645117,0.403328049871168
327.068707883384,1.05364923736238
327.110840771019,1.06734013401209
327.107326330438,0.515022201209535
327.167099368887,0.532336057491017
327.228135841708,-0.0884360803364317
327.181124241199,0.045993453893882
327.144872682824,-0.0615426060708877
327.357261576988,0.313306780410352
327.668146801238,-1.00269046757999
327.618539830516,-0.875018918060067
327.417255055858,-0.44150902693338
327.370437597863,-0.402356651858686
327.462928312507,-0.233659967492532
327.438575582473,-0.0813895791911831
327.435608504852,-0.153770948964778
327.450617170678,-0.986214683197801
327.504236032959,-0.891028041922593
327.193407830926,-0.334702785248542
341.813457465627,0.553375427905
341.767412534623,0.0590178412199584
341.834309623632,0.314509142284117
341.843970175305,0.775032211127238
341.957635350095,0.0761974197222361
341.948580057677,1.22918456910303
342.032921610239,1.15844669084334
328.561188875792,-0.853613763171657
328.468519191358,-0.531243145626618
328.412446232581,-0.417632217149206
328.477693055157,-1.16315556651475
345.884289421597,2.36906675674176
347.115260221058,2.40734165444649
343.455126268832,-0.490098423448038
343.572636079596,-0.346421786156827
343.501877423141,-0.157848732963535
343.402735176833,-0.820372130592576
328.884537867155,0.503327667083805
328.64032975737,0.45283513120398
328.728986428303,0.0359677087056811
328.98878551507,0.794570239196862
328.993526409473,0.633637057718557
329.087763363309,0.0933240533911613
329.236062519264,0.762670228577714
329.041097506766,0.803844761722706
329.19886891892,0.0905946125032516
329.263456445918,0.872646639644634
328.40482756435,-0.990072665924785
328.358984373473,-0.746168705413409
328.347904154214,-1.2247075959026
328.365455491774,-0.795742704789321
328.482653364236,-0.899271607531875
328.28969944135,-0.657548287291312
328.292511927383,-0.033850985012956
328.10603745186,-1.10645402435339
328.226879884047,-0.767322197503238
328.068993090022,-0.828060344871236
328.141081608467,-0.478635676054946
328.136423355392,-0.29767101311513
327.964995922755,-0.443398093975497
326.824859341777,2.01639058630133
326.746079980389,1.7956910971756
326.894969980552,2.09348555223567
327.033567088592,1.76293534577658
326.917473675263,1.67886295635797
343.358295715659,-0.66999825901208
343.334464681796,-0.506641447844882
343.341835403725,-0.212264315902752
323.394531744989,1.69869363645957
323.344089187052,1.73502394070136
323.380615434151,1.65863683496865
323.430355581328,1.43856050686781
317.66506199513,1.27609097400287
350.278018907514,2.45306666414252
328.313155032981,0.888585640740584
328.38594714572,0.711754123823942
328.349700394744,0.849882184108595
328.273293216197,0.793020593772546
328.290921130454,0.567790678614839
328.563616083578,0.385496914710157
328.611792164179,0.482951010411385
328.628683000934,0.257445844172253
346.530389639813,-0.392566756591395
346.521969498658,-0.498299995708724
346.419922275169,-0.344150205135624
346.441820253601,-0.632204406255269
346.510879407329,-0.523139273439116
346.360199971489,-1.13529462955306
346.34552823443,-0.73856864917913
346.412197432578,-0.174087585690083
346.277503759054,-0.135081101108265
346.233455945395,-0.35035442349404
347.338610476326,0.177033218270707
347.610046835669,0.683703381260228
42.2697221765778,-0.333463118444233
347.596113088973,0.596623310870476
347.56094774584,0.537658741996129
347.71248601084,1.21086400537376
347.810669197978,0.979067296020392
333.955123311002,1.35192754570637
333.879071868207,1.86019428901045
333.919490465225,1.82972556584323
333.805517882828,1.94688713773321
333.935181262609,2.02561947226862
21.1483983370381,4.36446724944131
21.0745016646304,4.15923782437322
21.096772109337,4.14495316334086
21.2572137781638,4.25996934879331
21.3000806709026,4.17442457851372
21.2853154581811,5.22349024901242
333.978195459197,-0.776925703026816
334.253101500836,-0.616391087253612
334.408265665427,0.00790246385420232
333.845593689341,1.446300261426
333.805484476403,1.43649186840979
333.780128573755,1.29268851059086
333.734616973422,1.55244833128727
333.752970309337,1.42611527748754
333.710571618754,1.5027293745018
332.69843210113,-1.20492798634536
332.52314980645,-0.6282935676022
332.596909120824,-1.13761873446917
332.60752840343,-1.07512111078685
43.5816609857883,3.64319876668012
43.4881902848641,3.9760658572
43.598508113344,3.9267728432705
43.5657952423584,3.78310365652096
43.3903669341628,3.2637204264099
43.3350099993813,3.68275685827037
14.280702715196,3.7464615121551
14.4545382093002,2.59020630126502
14.4433682187546,2.75433628618733
14.4060862013514,3.2338361496897
14.2969175617992,3.17566052700153
14.2790687694509,3.71543182902102
14.1297456280183,3.33035065729104
14.2646432759003,3.79741819311896
14.1936412728449,3.79027473004649
14.0787038800793,2.53478254197025
14.1023518195852,2.97039805124114
331.443662278514,-1.00214516099025
331.499205272442,-0.970263940447756
346.258057327236,-0.918244136860038
346.284939236864,-0.786335596157931
346.126085976525,-0.749100780597701
346.204601284802,-0.626198936534868
346.140610151636,-0.00580431503108613
346.088371741342,-1.04428421309872
346.06420697601,-1.08297042425092
345.840267024362,-0.803636635386904
345.919789364194,-0.839592326941599
7.01992233450653,1.32662017868643
6.88421160701978,1.29218665480763
7.22072236274691,1.75349742044356
7.15759860140575,1.64352285704726
44.9460228699542,-2.21645254912453
42.9344661685905,-2.41580861814857
42.6905185669495,-2.64013167954793
42.8975848925034,-2.36369448676997
42.5831395721303,-3.44582487469367
42.6671781261467,-3.25297160710569
341.499570557153,0.209304325961609
341.527180026018,0.204323404305386
334.792629944934,1.10326790586053
334.849845574903,1.09480398951833
334.84680682047,1.05755862766394
334.818693840253,0.774862055380164
334.860292980676,0.836821736579113
334.914175803906,0.144848426263666
334.936096892921,0.817586623713263
334.964013751844,0.866374976323239
335.090611574258,0.46630070587198
334.982716983194,0.264678800424775
335.030715078863,0.230199388833672
335.053914546483,1.18416337563384
335.039009695268,0.961284539611448
335.078112067583,1.160998230781
335.178021181653,0.738074197507118
335.215884955472,0.723774037254306
335.239382991296,0.440518543924413
335.266190798332,0.206250712730929
335.162556197901,0.187029088603795
335.196244453804,0.758119581377099
347.439703049592,-0.507714972428631
347.250315496914,-0.74775214336615
347.053778798745,-0.904877356689783
347.025437554266,-0.503182645183519
346.967042366354,-0.462624731496976
346.990614840634,-0.394570883723299
37.9393990077043,2.60828192041155
38.7289157773345,2.87113623882681
38.708800844737,2.87617520506074
38.6640493403863,2.72477409782284
38.609083099502,2.57408650504187
38.7287484694818,2.37433655116569
39.2700415646578,3.15032539979347
39.215470167897,2.50501898200622
39.030329092816,2.34649926381479
9.77139034891941,2.45636297480738
5.22030924276834,2.68180289282563
5.136072825115,2.18441170222507
5.18355851461738,2.33200182626765
5.31313427623141,2.3839792339363
5.41140132291753,3.28398035486151
5.42353630836669,3.26323574854533
5.45720149114577,3.23779255616404
333.832236518738,-0.895773133958867
333.823745188601,-0.852928768088886
333.906731734112,-0.808255354148991
333.733566071658,-0.288432414662884
333.61763337902,-0.175878572020208
333.550607993585,0.0926807139337653
333.769304588573,0.78962781338019
333.811282844653,0.149192582510518
333.885131457551,0.833592581125934
334.072051438921,0.776534029218112
334.154268432226,0.412950846484543
5.31127628605644,2.84569863885884
5.38892547708716,2.50456861176723
5.43057422531273,2.49402844176571
5.54898760842659,2.51919641664724
5.56457786196998,2.40880825399811
5.51749475530401,2.30860098249447
5.47064163706201,2.28509984083413
329.580161005161,0.425238859628894
329.493308498121,0.289154165266386
329.60873705554,1.07106943561328
329.625245705789,1.07881438184308
329.586399244145,1.12920793188773
329.697615117604,0.761377105275024
329.629704174647,1.14644142358771
329.702878191141,0.329712894858116
329.701243597436,0.664921068430599
329.629832916744,0.0851707621357844
329.714495663019,0.972110075281745
