RA,DEC
26.9795766224532,1.357492300274
26.9396048775228,1.56376485204784
26.9379654607125,1.58610742230508
27.0987853082527,1.50826217401607
26.9125307545848,1.94297112339308
26.9242680696203,2.00711267300623
13.073961053628,-0.177342545565466
12.926189329974,-0.947328093377972
12.8144531076581,-0.470709970819974
12.8045835657038,-0.605097644632775
12.6388725370289,-0.484662198108042
12.6810547107531,0.391367687264851
12.7913473732539,-0.0327796533630629
27.7238706523499,3.01696410357748
27.6385950868706,2.91712382954028
27.8476503737771,2.65805284061793
27.8479900284577,2.74556208019688
27.8423118610995,2.53199646525032
27.9309777487961,3.29459179274462
27.778796474306,3.00788101850009
355.866840934198,2.24126815813859
355.9081925839,2.25078334229338
356.090104349629,2.30375131230623
28.0561477919388,2.40435515398145
27.9193988342432,2.7305320242784
28.0380567176003,2.40558611783894
28.0523738814487,3.47230910303146
28.0189469716241,3.07164842993157
28.3125216823596,2.47321761348722
28.2170323451075,2.83358841452685
28.2088542615967,2.64716430814234
28.1573252778076,2.6795192101757
28.4856113301307,2.7731104290831
28.4371784098661,2.68429253497212
28.4629366999589,2.65903962329966
28.7658074298953,2.59346004469032
20.9287332186345,-0.632096164739758
20.8233250261272,-0.0708054780219874
20.653359530227,-0.71209120296588
20.565281863694,-0.592477414862264
20.6863671946637,-0.174277290549769
20.7101538204085,-0.638570603332213
20.5769679160855,-1.06682645431986
20.5241764347324,-0.689862748372532
20.5101358864214,-0.86455976668602
20.3918504964637,-1.00973083324859
14.2229436112887,0.12443985324055
14.4936420348128,0.40908772200131
14.4385421522812,0.158556274772778
14.4274557250874,0.997271362620666
14.7130728746119,0.98604239860597
14.4960026095086,1.0761944526707
23.609814803297,3.58326595741845
23.3453554387287,3.22330187581852
23.4458902101647,3.40418931997293
23.443015780427,3.42515972584886
23.5053174426293,3.5091592095677
14.5918120546942,0.622366411582527
14.9989936556114,0.172644798888129
15.0091622389415,0.300891628978441
15.3920967507659,-0.408137778927833
15.3145562261278,-0.46486856245212
15.2912389166742,-0.356312553532042
15.3614219545312,-0.405736359384656
15.3542585188691,-0.933225263987471
15.3322491030478,-0.90342035880537
15.4104591054773,-0.653802187759359
23.6765221997954,4.56393092238593
23.8787924404259,4.45345810511788
23.9641175172044,4.48224239481742
25.869661740243,1.46265232297507
25.7624308662611,1.31153323167935
25.8500507490442,1.25155862829611
25.7863558023327,1.37949273751297
25.8880469605212,1.00418489239707
25.7960737666025,1.8409784964126
25.6761334044351,2.16047355021389
25.6401157935611,1.51014148977094
25.6048632508885,1.33343119326152
25.7131561175433,1.47165486012538
25.7150478180024,1.40695461718398
25.4325052183977,1.50284516443194
25.4267374037474,1.47458822977869
25.4715479398089,1.71273432456593
25.5531625326846,1.33079844990084
25.4236564257454,1.55762339841271
25.6051473658728,2.26189748006273
25.5360388420021,1.99063863645176
25.502638376603,1.96945021211694
25.2775069250617,1.28721325781814
25.3518393480202,1.50187273148843
24.9585384576589,1.47873257098351
39.2841487634037,4.60300164453556
39.2400073623804,4.38634240770214
39.269736344761,4.39928489391433
39.1957965297327,4.28024578947197
39.4772334163752,5.00607562908546
39.324165779393,4.56049477135297
39.3784219919272,4.70626282955594
39.4275393260062,4.47577912925131
39.3841474783977,4.6120205375707
39.5279530003535,4.31244947354766
25.8212973913702,2.74067095372723
25.904847573651,2.76874605338801
25.7774500822038,2.59081731321459
25.884221487813,2.54460662593127
25.8163908920496,3.37552237866197
25.959440028346,3.00775138325346
25.9128146610334,2.97324692429272
25.8814132043238,2.84561783371222
26.0567830476639,2.66234330884728
25.9431211513017,2.48909147516858
26.0017163473843,2.46986093512393
26.0669275424186,3.43371907015396
26.0749187622591,3.20158181160836
4.59287917825859,-0.0152539463866786
4.70111915306262,-0.159635591101317
4.41369820128273,-0.870237504031457
4.51568721478463,-0.765264447514308
4.56416232890654,-0.82765036641572
4.42229022276793,-0.516581188670693
17.5582668989077,-0.131361760042459
17.494185980928,-0.083290649686906
17.4869008891208,-1.08654604729497
17.3368017385393,-0.878367111951589
17.2054010689321,-1.03381851990357
17.1780671164216,-1.10200534303456
17.1868354691205,-0.930592214282416
17.2057655525739,-0.456713336251902
17.2696059001944,-0.447169094172661
17.261442434012,-0.230164858014002
17.1353571303666,-0.064790650072796
17.1135946455319,-1.20449868456725
16.9989171550909,-1.09326030786576
16.7373085125874,-0.767297629958811
16.9771375221079,-0.646946033201716
17.0405916734418,-0.385896450774045
17.0698707000711,-0.124860956595707
17.0813782618291,-0.154737174326879
17.0123544120932,-0.310426706067171
0.421006929209026,2.69149229969584
0.348830400958469,3.28962765610675
16.8934572641021,-0.301120299358521
16.5885709414095,-1.23685033064013
16.6521677445552,-1.00255681286464
16.6926384616269,-0.467429483370686
16.7336268218722,-0.441626866752033
16.7048856302126,-0.541747836730295
16.3836909641269,-1.18649367466544
16.3997673756583,-1.14165594086931
16.3902281104064,-1.2468541845404
16.4131747651454,-1.08754194883579
16.4548089046953,-1.1570021345794
16.3988162444827,-0.97128397051836
16.5063204074654,-0.810111993039992
16.4516299401696,-0.580194649103076
16.5919366227109,-0.441848636176085
16.5961546381198,-0.0945585391670457
16.5121441063266,-0.493280726791097
16.4671594504503,-0.351039443654136
16.2899642341195,-0.741860500177245
16.2888584704429,-0.489839628105567
17.842863480668,0.41886089975297
17.8949270843329,0.461605514897658
18.1395193633051,0.867972117048
18.0091953435011,0.65644853118348
18.0992143923768,0.101042621299174
18.3225531968911,0.605702894477585
18.2482179246487,0.139902476611714
20.0540325828566,-0.272704358364313
20.0193476207248,0.0388727783121437
19.9171139092204,-0.203829694756866
358.37950575859,2.49844099393058
358.428470017609,2.22450430808394
358.617997944699,2.35303255268946
19.6508662145029,-0.656961813215778
19.4652231854611,-1.22681377222404
19.5461405790145,-1.03460625861199
19.4432436936772,-0.937996715224587
24.6803107335864,3.30868605994569
24.6769561320843,2.61168696621512
24.7479611633985,2.78971810200987
24.6897346532308,2.67282703599729
24.7660165871097,2.40032845921601
24.7270195651505,2.37640373338638
24.7107779610176,3.0800843249273
24.7151922097472,3.18073094491433
24.773712813317,3.01020305315269
24.7772332929703,3.12009300849292
24.8335451230549,3.06674128112304
24.8165199643641,2.61652733511731
24.9936021760795,2.88476161957277
24.9119348487153,2.43732352543825
18.1727167119141,0.824551446957445
18.2364061940571,0.547764902707275
18.2278659473306,0.587234413736251
18.2591908103266,0.413475422105602
18.4155321434765,0.68712360058006
22.8300727934091,1.39685020738121
22.7950575982442,1.48109700950001
22.7700671989236,1.64557468043404
22.8473417434062,1.67433421669421
22.7346547476641,1.55698330516479
22.8818085794383,1.83240911391695
22.8231199046272,1.89863300078231
22.8613166950067,2.00095889007205
22.810987696686,1.93380250184118
22.814377534219,2.08245329706931
22.760338113964,1.80787862000426
22.6106281346464,1.52353004912048
18.35501657478,0.183936081057414
18.4198847248279,1.10627811866784
18.4650955832301,0.924834905253798
18.5094897886214,0.473418180277813
18.5288419982275,0.410760731422843
18.5624901396738,0.850467989060097
18.6833815687087,0.607363743905015
18.651293519082,0.392086937523053
15.6719093580058,1.14691577792168
15.5261786260531,0.721212279399487
15.6893649026725,0.183368179310877
15.8116531450598,1.09073578061501
15.7748159498518,0.991332998107232
15.7333550830281,1.18073383544757
15.8362845185721,0.927470808641081
15.8306469654768,0.369564927933539
16.0920401224995,0.724800598767948
18.724230215824,0.170932922500098
18.7957940074664,1.06931206650175
18.8494850228159,1.17559952200867
18.7357122190117,1.08691368133314
18.8571888971786,0.592726168526395
18.9273884069503,0.560962467465123
18.9485601486657,0.572434976212578
18.951381391679,0.646398933661951
18.8198573943165,0.479188412232211
18.8494763258177,0.665231638818966
15.8901955578788,0.987781791304303
15.8652961266046,0.872808417739938
16.2089388362759,0.26880567719264
16.1393305709788,0.985866462369897
357.519827443905,1.76922952574392
357.43950324646,1.89338505034875
357.269748370223,1.71264819063555
357.224250110267,1.30713708228167
357.410790633021,2.24844691441486
357.532928291423,2.27849479186018
357.543556790871,2.15711535608362
357.639917092524,2.33998526305616
357.690995559528,2.32710168056295
358.750394468776,1.90011751205627
358.720098882023,2.07730052864289
358.578102084372,1.6905322064867
358.691365870125,1.42224691401369
358.605023431626,1.86126740813213
358.644085878474,1.80594241911662
358.9339902696,0.969661941989305
358.514408316183,1.41829117333309
0.150725846282694,4.0692207564064
0.141664579569676,3.95839778626832
0.129991480357333,3.89510228584821
17.101402359337,0.818797188113531
17.1933899847219,0.585283972849167
17.3091047761241,0.376714159691328
17.1406752541457,0.188273322418764
17.2987875333328,0.106231200115505
17.298781942173,1.01296831374086
17.2818432647627,0.687306787389956
17.5379052811658,0.276017015011583
17.4695863931473,1.07338851431244
17.4514009526593,1.06782968186901
17.7570591105024,0.35934352449763
17.7046625207462,0.424131933853952
17.5491292292973,0.0652290773951084
17.5448168757837,1.10518252244686
0.257589272036189,4.21912957615092
0.374998911956994,3.9338178587046
358.804943961747,2.18723534385141
19.0617110690365,-0.308442806668395
18.955846576416,-0.704681091547822
18.8887252780923,-0.634114304710821
18.7530803263808,-0.489406084384118
18.7351517113791,-0.160555630120778
18.5639515332259,-0.056779024388803
18.7066499485203,0.0800036959926824
18.4519415552082,-1.24139989138376
18.3890998209126,-0.927222504441951
18.4601975574519,-0.849221023395133
17.3258025751638,0.37502252351491
17.5322403079578,0.224426317949853
17.4900118835912,0.142551219386786
17.6780451091545,0.659505263703042
17.4113822346617,0.706158927720791
17.995841093132,0.836067352201661
17.8471784618804,0.900042093517283
18.0083125280966,0.531111785139682
18.0388085175372,0.475082707498529
18.0320752333058,0.319641458437028
17.9532603985995,0.180979103705665
356.615183926883,1.29784385319854
356.617319325674,1.86807740468657
356.586004476916,0.65295565687568
356.544010972965,1.42858291989631
356.353568987184,1.67278500552232
19.4510485436671,0.91563423735538
19.5029087754643,0.672680903535766
19.4600776909238,0.612113866881022
19.6559896720959,0.701027513687713
19.7493122713458,0.100100249380994
21.7642634826101,0.081187579611486
355.462492510404,1.38367162624008
355.505362602198,1.28611725742049
355.466072559095,1.35621638009291
353.131258508868,1.48702222205456
353.074530968319,2.106961138816
352.712580153335,1.3885367656059
352.730827426413,1.40214254221279
352.939249634245,1.31705745027908
352.855109378534,1.59980117443615
352.90890584315,1.63144755808819
10.4136445930413,-0.911922722091128
10.4686179529836,-0.807860502635879
10.4510894000342,-0.671100976511987
10.3238213154417,-0.437502961017871
10.3811942653465,-0.478952811902015
10.3504173071624,-0.333886922834522
10.3397201512001,0.00120375225491774
10.2424285893325,-1.18783254411725
10.213598418449,-1.04291191139202
10.2367911584445,-0.972299152159098
10.2608746824669,-0.847006166073061
10.3152055379677,-0.666545241684664
10.284749030518,-0.293700807868758
10.2855585068423,-0.0411541600266472
10.0966785251171,-1.13082899733659
10.0868565242383,-0.959745103541609
10.2233171031654,-0.919792025055124
10.091416173989,-0.676004805501998
10.1380046428775,-0.23277535099541
11.0849464964146,0.654361831989926
10.859350393571,0.879830378051208
10.5583209611526,0.484623268782008
10.5453348422297,0.0881418218421368
11.2637457883297,0.786741625255062
11.1486759065713,0.929838789227376
11.2122839244387,0.776254955054829
11.1469094352632,0.829863460199517
22.7838576708998,0.814783971858647
23.3501570112124,-1.09825154176607
23.4813392773924,-0.751538332482572
23.2101003149327,-0.223178599985374
23.2317853915486,-1.08461837688956
23.1980161041431,-0.82781266472176
23.2801773508774,-0.78298795236444
23.2490127980699,-0.960573940461735
23.2726214885083,-1.05926798846992
22.9980091777548,-0.706673642299513
22.9710559191563,-0.529756485788591
23.1195383723848,-0.262348064088025
23.1858873364268,-0.155166539043139
22.9365632235363,-0.992828251372981
23.0945308459638,-1.20019147282731
23.0403293264458,-0.865662001819851
23.0263546403942,-0.886825829820591
22.6924489399916,-0.498843268489835
24.5561353298279,-0.38208474948157
24.4671764142124,-0.266821111055088
23.7169893291497,0.578929915870534
23.7447511755914,0.339642426942395
23.6786325205672,0.536469529920642
23.5959178649235,0.16471807063927
23.6018761509741,0.0303968754907262
23.7576617468085,1.19942039136938
23.7489140295954,0.904212796925403
23.7379428030362,0.709540141454603
23.7173703471545,0.673798960895621
23.7852495435041,0.52726668094094
23.7517300777374,0.560275561186418
23.831796588923,0.343731544283024
23.8756035145863,1.09825297782147
23.8866149354032,0.829679982987199
23.9213013324982,0.986260908524257
24.0134880238065,0.768301721600332
23.8828516491449,0.718019553850745
24.0925944457708,-0.135040545612266
350.268517939937,1.26914988969877
350.100389412574,1.81035146334662
26.7690293742156,0.331556475432935
28.5062648951301,0.0503722865983582
28.4485062766887,-0.258724163097238
28.5249068375162,0.108065594866056
28.4429626836682,-0.293281483576357
28.169034919278,-0.593698995620737
28.3168313750409,-0.160228067835878
24.0196470370815,-0.468410331157795
23.9418910876131,-0.172498543221422
24.1989308616047,-0.0650802091653128
24.1697832298372,0.237627288021069
24.303581659458,-0.0816000519297457
24.3777640786941,0.785478454282163
24.3275904164699,0.892782098918487
24.4798886398984,0.228479688141659
24.5551865956341,0.263650567941529
24.7693260649119,1.06941841577105
24.8046987821827,1.07563967670636
355.360659540713,2.19388818683685
355.290600965781,2.14796728347036
355.136819024186,2.1188081783759
354.899524093041,1.67984083085832
354.933279711177,1.74005725483278
354.756113724082,1.59561253801742
19.1784225318846,0.826618317182957
19.3521158044604,0.887817367614199
19.4522421427784,0.684056955326096
19.4908217567271,0.394336100966077
19.4696696507163,0.157696238824722
19.7134744429897,1.10862528180663
19.6715055823545,0.515193090286154
19.6824686463742,0.0820566817795108
19.8456515534551,1.0467598770385
19.7608687834486,1.08508156706044
19.9313833998888,0.747547470195534
19.8889759518937,0.867376991722992
20.6495408761267,0.603794362739241
20.7047182163787,0.13663916538095
20.8245458265416,0.492717715231334
20.7607862532319,0.957874836597978
20.7395726158243,0.74900966837477
20.9093530455343,0.815822770600279
20.9054435110696,0.0869876325846273
21.2378398638445,0.843350580248142
21.0390082385075,0.780257080124243
21.0606245812611,0.853223305472716
21.1951776131932,0.330814634106538
21.3081670022653,0.348799503171547
21.2232704894503,0.180316169584203
21.2697569421532,1.04144239877718
21.2566367231942,0.940362658978271
21.4652836009709,0.846241275740761
24.0889234391767,-0.650000667662475
24.0201086647044,-0.462809912745234
24.1330470103768,-0.468548766619019
23.9898345188293,-0.347680360636376
24.1016815095855,-1.15532961965071
23.9688898275725,-1.21519780320587
24.1121160546738,-0.886848126482564
354.263618393384,1.78683999724043
353.840087872403,0.907849642137458
353.996654572322,1.30691282831145
354.06850413825,1.78788423748558
353.881040771588,1.84970648260065
21.6050237784006,2.54682884869623
21.6869307852133,2.19095492467848
21.7637377538638,2.65040949507744
21.8351161821403,2.20862483441565
22.2376279250788,3.40691461581778
22.0130741413737,2.43345909382948
22.1727732927411,2.57940650019779
355.117790603191,2.1747359469876
21.5983637882266,-0.616797976945339
21.5552507717162,-0.09776114602943
21.3579253110916,-0.737572619433961
21.4853727079982,-0.727557872588919
21.4283793787921,-0.980260540958682
21.5304007171872,-0.87466546841182
21.2680600230294,-0.0462856504771316
22.2309854079763,-0.221303740046712
22.2025237182547,-0.233568801213822
22.2056364863055,-0.0484570144783492
22.044940269868,-0.710242704381106
21.9806542108375,-0.518479916088892
21.9572104651734,-0.3483168200283
21.8622116709405,-0.893505336500845
21.8345612542213,-0.695242606828637
21.8994633236494,-0.605996681680552
21.9105131381518,-0.335121529986297
21.7065710390897,-1.08330836020508
21.7929922319508,-1.01581630248614
355.352195207168,2.36012695432592
21.0624045986521,0.855046505782111
21.0838815474115,0.167593938093653
21.3364019095061,0.765152319072472
21.359989731818,0.296639072570234
21.4234995482925,0.0908645218626026
21.5365101911313,1.02668384534597
21.467230201844,1.04789222856827
21.5193430871511,0.879178979789751
21.4543113002122,1.01413654431466
21.6238877023535,0.573417223364044
21.5031715220064,0.480791228257423
21.5315455527941,0.493880904841686
21.7203339701502,0.900829703305444
350.821871256489,1.63985779960092
350.561578924343,1.54574629080215
23.9670309697429,-0.611372363540098
23.8791939073117,-0.23625537403553
23.9550524100783,-1.04034879853496
23.8697535948082,-0.826735742187104
23.8348920735562,-0.680372717881782
23.8419509690047,-0.626831875948623
23.8241864124754,-0.572068135477898
23.7745495436743,-0.348924108016509
23.6204061837483,-0.974439929119294
23.7695886180609,-0.761856609361091
23.64389193867,-0.459977737913673
23.7116354575779,-0.401061004247991
23.7158683535578,-0.366058163228699
23.6537153472046,-0.3088505681167
23.4713790416247,-0.960042900010889
23.6140239869839,-1.20933759625144
23.5946231107144,-1.09885335054315
23.5186510306564,-0.658538043835902
23.5759429966356,-0.575991543431764
19.6319828003533,-0.645048695964427
19.4461780243988,-1.13553764900533
19.5085861747716,-0.230131739967589
19.3689573755199,-1.22477846509862
19.2493286259578,-0.721452200190943
19.2879488710133,-0.482207436235798
19.2106444377054,-0.0501311773817424
19.1591632721274,-0.0209747382914574
19.1680218860448,-1.06821718881096
19.1174876332439,-0.816661878400769
19.1077655884518,-0.7481576135854
22.7736818692059,0.697935893098466
22.8793977868932,0.610406289451667
23.0834066597901,0.793241315501274
348.848815550951,1.64212291135151
348.924186508682,1.81464143531735
348.821849181215,1.94599925871993
348.687894235419,1.7173025384933
348.47638558499,1.31044264280549
348.494188498391,2.05977698860177
348.347289383399,2.12518482665501
348.34018507847,1.02308679742571
348.017823812962,1.57119715330463
27.5790908854522,0.653724785679849
27.6458513132802,0.644108200290082
27.766667921322,0.502044019966636
27.7207748154206,0.502219169481512
27.6875364545077,0.276155159929732
27.7836200437332,0.336361451542176
27.805913991109,0.132483184593425
27.892578272445,1.16144729249
27.8904712542152,0.923600458729623
27.9064275058271,0.421646762510583
27.9970778152454,0.595765677475356
27.8353554056139,0.253178193623817
27.8080289006307,0.1024561353945
27.9384731027043,1.08691690210943
28.0723062472953,0.771721751345967
27.9855877184577,0.838796574639622
28.1152725885233,0.596402249016673
28.1070717577487,0.495056512491746
28.2603199818718,0.552306939596002
28.2497559340041,0.22275057170557
28.294239334247,0.214371467655527
28.3759793066825,0.195593689504322
28.4899143143305,0.126904235512082
19.7302590332568,-0.726776977523594
19.6841298900717,-1.10301746960033
19.5588089198176,-0.886325680124428
19.615231164688,-0.771618732073402
19.8007197026598,-0.685421899014914
19.6309943469659,-0.597114584850573
19.557672042915,-1.20612023072405
19.2431282042576,-0.835415715028867
19.4187157332547,-0.846744583663551
19.2551656824961,-0.561622474238956
19.2375902696681,-0.180141611861586
19.2879658726764,-0.0541452983027979
19.0901383158941,-0.735983035982892
18.9753050690175,-0.416020791920168
19.016178902993,-0.128557433040695
19.069803776909,-0.0900631446880407
19.0278422834879,0.615287463937625
19.0254768920013,0.229875918424228
341.935646925356,2.10828862385709
342.169594747603,2.27770671182951
19.8849161065714,1.13451654771915
20.0826020938275,0.952175007234929
20.0752053734462,0.0686479170122384
20.2037966708311,1.2342519249578
20.0837571254096,0.847168717364862
20.2658698668934,0.226862448219532
345.79019005602,2.06171607337644
357.92692019018,1.39185068703562
357.895337131676,1.74440933127511
357.971847862238,2.15487535134062
358.015023202007,2.11969056063939
357.866377110238,1.27653046647301
22.7626070013554,-0.517725664483507
22.7863570328174,-0.350394991643159
22.8282785414532,-0.052499566151203
22.5975480079498,-1.10407406179351
22.6252264620784,-1.15024546279328
22.5954565155435,-1.02136807133927
22.6105410001625,-1.0090643028728
22.6172968836027,-0.906141358048029
22.6813244693735,-0.694195000944477
22.6339741022147,-0.706699478910502
22.5211271665812,-0.480161912355341
22.598715020673,-0.496476709693721
22.5563918704868,-0.490349227353161
22.5081501986774,-0.0754318265256899
22.5650362045952,-0.994683861906142
22.3866386824369,-0.62534166460032
22.2789874162759,-0.497807896315203
22.298929029317,-0.615518789965885
22.2990599512532,-1.10218683578283
22.1819649015016,-0.385276447816805
22.2176269830731,-0.352078947484361
21.7462526687154,-0.256016880757047
21.4557878950555,-0.911275696336683
21.6614043591808,-1.11902427589162
21.5981367116983,-1.02892180560739
21.6825001351349,-1.09571719359988
21.4891682875336,-0.130407858201469
21.4114707504181,-1.1946235555814
21.4486164127344,-0.938275571388291
21.3067149903269,-0.102230878342907
21.0981922777639,-0.139221510204822
21.0952944283607,-0.0927730613804527
21.1943139675697,-1.01642634009143
21.1036518381064,-0.783250711445065
21.0864102017473,-0.629550120576167
20.9731457665149,-0.582347426437615
21.8542241151713,0.849380308948515
21.8488185383713,0.308117418129845
21.9047562209666,0.180788726028515
21.9949575087506,0.951991681350875
22.0811426661952,0.479019066032957
22.0933177804761,0.301858841031295
22.0948534233199,0.244067435837404
22.2267243844075,1.23062276350761
22.0921121632416,0.918569935119181
352.835038045686,1.65414527934113
352.898433000374,2.10594448365474
343.647361000624,2.15544948146522
343.155661939958,1.61678953683223
343.570896510428,1.66000541453586
343.405951070623,1.67015911047191
343.367631852287,1.79864500967999
343.178183095984,1.86583755640095
343.174026683758,1.79458678880364
343.050322046585,2.10293006142008
342.829860844859,1.62965296087685
342.947910705692,1.96792980357855
342.902549534603,2.10067628322025
342.805424517673,2.0638132875486
342.823010698063,2.08996925349805
342.844588273101,1.34157460545157
342.795126065649,2.13239537866426
342.768028242752,1.62378300068608
342.745216043544,1.6510295398881
342.627001697048,1.92423866181379
342.570177307864,2.20133328059435
342.310383725387,1.75593916245725
342.379395539243,1.91613779539318
342.033150384455,1.26215358642683
342.140646049003,1.26096479840805
342.239224013033,1.45999557854517
342.144431589939,1.60929496300291
342.086110215095,1.78143517060193
28.2178945687045,0.419827837248851
28.1733735934832,1.13442341632731
28.2186106586597,0.816583804039231
28.3370432425587,-0.0238458227890232
28.473697870831,0.912098029130378
28.3880595762639,0.7922844953837
28.5066661317082,0.268628706937835
28.4813728460214,0.166901120282378
350.720993919637,1.55451713527452
350.758484619699,1.76781231268626
350.54305866064,1.61860285017354
350.505159269867,1.82731402689315
350.435975592986,1.55429426200759
350.595364707386,1.52643175115647
350.676591297445,1.47442882286053
16.1664429564291,0.547480228533165
16.5229594589696,0.546349327612592
16.4224451208786,0.221862240714149
16.3634825146941,-0.0840874717656511
16.6292526147049,1.16963625675032
16.642575422799,1.08734610995836
343.017091760207,2.32544482222152
29.8791638725997,0.605573734855576
30.0517420185448,0.254151986112283
30.14556287417,0.561000882639692
30.2139533167955,0.255844963921642
31.6077275329958,-0.888614838045932
31.642678433889,-0.738124618385558
31.3974094959525,-0.322137511635701
31.2659357474577,-0.242453313548611
31.2074028786372,-1.16738385040046
31.2797176617525,-1.17597083958417
26.4983350443534,-0.644550382388127
26.4565380449346,-0.564293044630528
26.3089863195657,-1.16576511799891
26.3470206374995,-0.804653873561379
26.2629483296088,-0.740950859031527
26.1618707328983,-1.18408373559182
26.1866878375769,-0.963033884214485
26.067739745991,-0.508907422809684
26.0835193316295,-0.404680598879755
26.1192664489988,-0.303326474008991
26.1043351346667,-0.190658671006194
25.9543549124914,-1.23817953418226
25.8974825912885,-1.11349413524696
25.9445128915555,-1.21960550190162
25.9779516464025,-1.12263761275438
25.8970363535123,-1.03659148832471
25.9908958598876,-0.923790378527859
25.7761205805075,-0.715164995042212
25.1592845730987,-1.10244750742907
25.1972197772374,-0.846070632656418
25.1850363046286,-0.27323122318883
24.9728811305597,-1.21149405311417
25.0071592735093,-1.11592840198346
25.1405545469614,-1.14974600220862
25.017575726105,-1.02600041128291
25.0476417894493,-0.925993713107277
24.9961258744429,-0.67360235973603
25.0387775900517,-0.707457297999443
24.9334759157968,-0.708410934239319
25.0047696867043,-0.54208166550481
24.8170126150127,-1.00567073979096
24.8883321769833,-1.01627208008297
24.8828157283493,-1.05283162321043
24.8901629257012,-0.674395171430347
24.8629921651754,-0.54024609095295
24.7260210286798,-0.56927775244434
338.895392174254,1.6079230688533
339.259334470587,2.50035677686737
339.221404001007,2.3394265318753
339.141091400192,2.25312122948745
339.228861381135,2.39577923321039
339.332766325571,2.33157858177823
339.28779077532,2.25721534497094
339.355569778143,2.24911859689187
350.056759345556,2.31117143694644
350.005708754665,2.2711304964937
30.4860161862293,-0.784151423959975
30.6166948275256,-0.690484850952969
30.4168789746164,-0.594531168680639
30.5641801974099,-0.492368814940563
30.4999773494609,-0.448750923512781
30.3980841794487,-0.440349266473499
30.589153045953,-0.186305556418758
30.5280621888802,-0.00703090423524425
30.4321025404741,-1.23557071396271
30.4368723948127,-1.01236031678535
30.3696040034117,-0.786440495007364
24.7085395215603,-1.05111104970814
24.7915427617977,-1.09215866860069
24.7862048157295,-0.868828615632792
24.5746913387377,-0.332523890008853
30.3414188519594,-0.546794128729113
30.364377179832,-0.4548274255415
30.332857084208,-0.47530381024447
30.1504064724212,-0.590225671562634
30.2166523194818,-0.517039898020832
30.2241120438055,-0.429477212171171
30.1420551366735,-0.189184944366605
30.1504319800291,-0.10150944896264
30.0098785929409,-0.671951673326853
24.3729264647846,-0.964773949745919
24.4715143996796,-0.810671998860857
13.470019739469,0.68751550274597
13.4642950076495,0.347835993864475
13.530335573549,0.12222841752896
13.5382369591922,0.0782371194386562
348.257938250806,2.10084105142099
25.5515457421418,0.386106922037769
25.6635831286223,0.229223856350604
25.6939383261182,-0.0107003264398725
25.5662322885956,0.154888947285505
25.5664517837981,0.286154478954925
25.6859663885987,0.756996487408009
25.8678480819703,1.24481505101651
25.678290582348,0.662324329715259
25.7073574585457,0.572695660120557
25.7132789690502,0.221595968291836
26.0200498069101,0.987047478827424
25.9466678905327,1.06084166561216
26.0679216103419,0.492898025508739
26.1090380169477,0.494672243338701
26.082256469576,0.167407480168071
26.1232949305291,1.2369775323289
26.081387328658,1.19499606735679
346.137542795385,2.45581879088722
