RA,DEC
16.5426277398401,0.405257691421988
16.3414246229344,0.361706965787739
18.2090871036033,-0.560419175981702
18.0977971396882,-0.603506264100118
18.207909300105,0.0552117076279609
17.9164341853668,-0.920628101691373
17.8842249949823,-0.875445417800284
17.8929123818393,-0.311063113048555
17.8844795337378,-0.0273253181587554
17.8623092731816,-0.292032722838488
17.809966124574,-1.03780621075334
31.8357580450493,1.51381070378243
31.7549006047189,1.83161736447555
31.94419794276,2.27585690519453
31.8522828236055,2.22386965842474
31.969621216483,2.12540743105177
31.7903991034966,1.61086584341825
31.6433704244778,1.6258620801566
31.7304483415988,1.86936323622638
31.5840444767138,1.94052455455415
31.6780556672502,2.03696039519453
31.6248958788805,2.13975083951482
31.6212243183343,2.11506570628882
23.3791124439367,2.06945187373321
23.4507870412874,1.73878507826692
23.4386338328236,2.18872250623717
23.3442870746092,1.27104080802729
23.3791308506467,0.8300695533504
23.4193816192984,1.52120639985879
23.3815406959289,1.6234239010366
23.3102860936072,1.97167559019784
23.395497159657,2.09220745266901
23.3467369759117,1.84780642154946
31.5175400705083,1.31386133458612
31.5928384822682,2.26756803326495
31.5812160460111,2.16501944371492
31.5953854626646,2.11977481382715
31.4153393091263,2.11027272745816
31.4751550964935,1.96325461305096
31.4781097044105,2.25530879988485
31.4634824634857,1.73445709345439
31.4176931280013,1.95333283239406
31.2772630449166,1.30001319066132
31.2745531249589,1.3500500319266
9.80304682072135,-0.714455260769956
9.77000370515756,-0.0240217950888265
9.54506143939827,-0.687412413405142
9.47707991181692,-0.0976958194376566
9.37618464753269,-0.962832045384697
9.17983394957005,-0.750754285279764
9.37004715283637,-0.840974725119512
9.19709159164411,-0.693344608354553
9.36045348115247,-0.212796439326351
9.04995631539716,-0.301248170483791
9.25867566763328,-0.340104229517313
8.98532969707941,-0.737661111325726
8.81152356115084,-0.348214293627689
9.0033985453662,0.308249731108351
32.8969908924686,2.5916015208763
32.9589380243869,2.40224039918664
16.9837298272,0.915828883310948
16.793920700254,1.05609082547905
16.7447812539084,1.16705640747027
16.7178586423231,1.03435043688306
16.7551357156517,0.354971816280173
32.8107110005511,2.5822820056718
33.2711586253029,2.94012434463581
33.2082424333294,2.40453187698827
33.2341517807043,2.52047481377995
33.3019371501881,2.79641117229976
33.2782595802942,2.41495589115738
11.377063751045,0.371500507600192
11.1639782026781,0.258365706674276
11.341315109232,0.742946954517173
11.6473026559616,0.245191360234088
27.7325336735343,3.25190118354341
27.5851600920741,3.25622447808893
27.713906332812,3.44274120269873
27.6631434889133,3.75225508613186
27.6633536426697,3.95281299121635
27.6682390687952,3.68875495593683
27.4343797080793,3.44745086496621
27.5831747450885,3.74330379384277
27.483115948342,4.10143924529259
27.2775045939734,4.70978536852083
13.1207490336042,-0.278886067741469
13.0576430764253,-0.573448333205258
13.1250271138464,-0.78038022145213
12.8420277229219,0.019831323408973
12.8954793658934,0.00536105173263875
30.6104817413698,2.00145677718966
30.4823233353018,1.43366854847922
30.405526627003,2.28662521805786
358.882166417136,1.43938550258532
358.880118764935,1.76582938322667
358.911571922756,1.76531408864636
358.661569041086,1.93648933308569
358.682956635481,1.96247018064667
358.718954649828,1.73522623201482
30.0921603978261,2.67956362313815
29.991938320411,2.5765912033652
30.0585933430714,2.38879311256965
30.2120308664073,3.14923481043748
30.2522245722126,3.38572540698533
30.1636074469175,3.50817152494134
30.3368460920668,2.35689606885863
357.331188584405,2.32595095380485
11.0240691582343,0.524812713088551
11.2850008650279,0.369284875531198
11.344926813199,1.16463249894647
11.24807791189,0.732756248210035
11.3626551373903,0.634844363351259
11.4842550240874,1.10185743095855
11.6028586210582,0.388762572752949
11.5927476690566,0.20117757179295
11.7519417888914,0.306253868813851
11.8213585147981,0.65421996458952
17.9982878710989,-0.883969537873917
17.8876600881613,-0.318132959755252
18.0525936088736,-0.407946974935156
18.0041517400109,-0.497635941016946
18.0072372435377,-0.135604219432562
18.015259518674,0.0610367875656411
17.8095943081844,-1.14077607669566
17.8102394953256,-0.911974570709315
17.7381907619934,-0.56471465381483
17.7444801810685,-0.631438251902716
17.8237700122273,-0.051091930545802
17.6405914706773,-1.08402890309963
17.7207556791276,-0.87153019497133
17.6184912285194,-0.303467403313253
17.662415331874,-0.383969855343374
