RA,DEC
36.9467487450088,4.13104598173126
36.8645070133806,3.61915928426426
35.7374448194412,4.81627127307589
35.885352278337,4.66631737061328
35.7108550592977,4.78439989045866
36.0114719078335,5.31804722153363
39.4282479205394,-1.91239033806807
43.3543570793879,-2.6524166883251
43.4427221626863,-2.64124880744499
43.4450783991972,-2.55587527627596
43.4119240646934,-2.56429113612952
43.1856492888806,-3.10996544721618
43.1542253110879,-3.33923680640936
43.1973397186403,-3.14145588168039
43.1842190595786,-3.2404926043052
43.2914892007355,-3.09363917600637
43.2718413054817,-2.9637162997072
43.3284146582696,-2.58537674310927
43.3352049615074,-2.46175196837399
43.3156749629095,-2.5505190697063
43.301241470448,-2.65563386623649
43.265951323526,-2.38178701254719
40.0546836180592,3.14184639272666
40.0944782194372,3.28522352432136
40.1500520868562,2.817200958546
40.174485640619,2.6298650231308
40.074425403549,2.51376101540442
40.2670186320136,3.58870225145786
40.2094497529616,3.11018335490605
40.2787632369575,2.69195953959072
40.3566457918884,2.73265659526048
40.3438598052867,2.84612827013578
40.4156219419075,2.54632170257746
40.5052486824113,2.26674421407777
40.4554018037127,3.78930590840315
40.3246852172357,3.01725256796806
40.5444022196967,2.49978779642123
40.6925960967888,2.54671477929593
40.6218388822992,2.31598914591555
40.5892266966054,3.6841537435907
40.5938632088713,3.70610668842842
38.3717074187352,4.04599624604471
38.2934704504144,4.28731126316981
38.3926214023615,4.16687770125598
38.2311321044395,3.97637532584817
38.1326260476701,3.93371043534983
37.7946057511611,3.21381305927868
37.8015597216277,3.39930921037682
37.7876673382625,3.59785171042094
42.8653627477365,-2.20643803365506
42.9351810405863,-1.28573143520234
42.615165830593,-1.26319081617096
42.9679568678654,-1.47621364054066
43.0076146994902,-1.9165602375925
43.1689631727004,-2.01386424268738
35.3223736190711,3.04715241532774
35.3623145050825,2.62587094401658
35.4650106382708,2.44075492067583
36.0146182406588,3.75320638064449
35.7637722412975,3.69391396908851
35.6874293704881,3.20471408322238
35.5972114075546,3.26819006360712
35.5970313184461,2.54363375265144
37.8832254633499,-0.51743958769577
37.8945611827312,-0.538151646494995
37.8453100966006,-0.393161961669614
37.9009920589822,-0.339329570371441
37.0655822778533,0.831482798975787
36.9405077792934,0.753937088439456
36.8426537955894,3.6968179245032
36.8362419407405,3.89630771398094
36.8018714453298,4.00567359711506
36.7879335960065,4.07894457796067
36.6528167623915,3.19608591316156
36.5639230730396,3.34094423621354
40.3286995828452,-2.85517780910584
40.096989073744,-2.24906583020928
40.0958293495147,-2.31198609853185
40.2203151596483,-2.0381296224051
40.2167596687379,-2.40626986689959
40.3729587070315,-1.75864371276113
40.4910781166306,-1.93948084564539
40.4948969352651,-2.38260130245084
40.6468713879435,-1.48192081193114
40.6959957505757,-1.31144765609907
36.7312428107283,3.50585454215418
36.6263252431187,3.79639986530586
36.6418250478238,3.90272943543812
36.5427245057987,3.81886574158287
36.5004216338316,2.97531076867432
36.4081785810997,3.359889623965
36.4340610577149,3.5697426791468
40.5455543149521,-2.11650321208765
40.8301362221493,-1.25174399832917
40.7826507124948,-1.36130802219545
40.8549029465064,-1.46825493429503
41.0256534627883,-2.14879287052018
41.0695189139182,-1.75229424878451
40.923164026134,-2.03741408500023
41.0698800593275,-1.78687547647448
41.0687108227889,-2.09326646493155
40.9764048259464,-2.31045103066929
37.0253697969522,-1.01172952186109
36.9039434433295,-0.854836070223315
41.7996196109832,-2.01236043490884
41.9867150936743,-2.06398568522718
42.034723570097,-2.27699188772289
42.002426614934,-1.63137426160042
42.0477109138877,-1.58431931364173
42.0439272932654,-1.68836236825989
42.0442789962189,-1.60943258343335
42.1102252888557,-1.76995516853488
42.0514623346595,-1.90860959204056
42.1580905731125,-2.18906399350193
42.1863325563001,-1.84943116597392
42.1812246520114,-2.29474335635347
42.1462616424772,-2.31183309222431
42.1998881008477,-1.32863051274344
42.1575073714011,-1.53072394206248
42.2512629165413,-1.38697626216754
42.1532167939485,-1.5610579727904
36.6924751912869,-0.680489339861077
36.7594368685068,-0.497516142156337
36.6880541251046,-0.788639686564347
36.5149646837294,-0.290897917749367
36.5407602967225,4.71242691007774
36.4100828453067,4.52148585903424
