RA,DEC
34.8456756408143,-5.19756200413571
34.8930311066669,-5.22574079363032
34.8653599948478,-5.26896247770656
34.8728061407748,-5.46705466120736
34.8786349425255,-5.88216449636912
34.9734097222716,-5.78865224273114
34.9892243435361,-5.96709894061607
34.9924839229169,-5.93462114394639
34.874761841636,-6.16704975389776
34.9543682320919,-5.26955088636857
34.9171593794741,-5.4901535387945
34.9827549407924,-5.46755253400372
34.9413118597232,-5.52923154729494
34.9618528526821,-5.54744854774096
35.1082232630989,-5.77275028580518
35.0850932708206,-5.95012254202236
35.1131701002809,-5.95733112245973
36.0564819350681,-6.28427417072866
36.1649430119208,-6.10129465537079
36.3024892942186,-5.522713222061
36.4812254012469,-6.08161646983303
37.8832343484227,-8.61152207690399
37.8024592516303,-8.90114650245661
37.887063337902,-8.57980898595273
37.6904919489079,-9.01393194121685
322.342402136673,-2.41898775441964
324.019216490794,-2.23362641551005
323.993548925514,-1.89681520627498
323.977016795274,-2.21653712002915
324.037565105911,-1.88024755440222
324.060285323901,-1.68246328031013
324.179436441511,-1.41510871274153
39.068551949591,-3.73734777322193
39.1790386657126,-3.5837397704096
39.1141842528191,-3.63610952829985
39.1521115548241,-3.71066521499853
39.1103090357067,-3.58191178965839
39.3640712268277,-4.24567660124027
39.3173187904449,-4.18236489783368
39.3225330829071,-3.87365092910842
39.414557930857,-4.00733111963619
39.4546620772295,-4.24083170100391
39.4161656626506,-3.66581726960263
39.496046354617,-3.71531736408192
39.4940717141512,-3.65133593292139
39.6028275271962,-4.1624012077076
39.5048979056039,-3.90765565726117
38.4862632082049,-6.44628600289125
38.4440643957343,-6.64195290597703
38.5126508449026,-6.65784231911636
355.815970420078,1.26886965978923
355.856264366166,1.54304232924484
34.0477042410008,-6.55746975295304
34.0856843965514,-6.68437454183704
39.446002879977,-8.4353285275864
39.5673705808872,-8.29599397760331
39.3151506888553,-8.99728902554228
39.3910451853783,-9.02801715101524
39.1716757695298,-8.69733175246864
39.2889941604539,-9.32310019281999
38.3493279985448,-6.68940530911104
38.1405957222933,-6.51238337016864
38.1164287676112,-7.13660398468897
37.8904341812449,-6.91154787620667
38.117965334654,-6.53935870750092
37.9552848581325,-6.48609810544013
38.0336801988955,-6.29005124400213
38.0632857017055,-6.2881971764016
37.667920829796,-7.62408772397138
37.6701617815359,-7.18023184333822
37.8963051774354,-7.08532148863648
354.218488160071,2.32358293681493
37.7063066410325,-9.00240882403491
37.6818550058821,-8.7551193216477
37.6986811208442,-8.87820088311634
37.6420298643316,-8.65114332411156
37.5804845246634,-9.21899843612915
37.3933769745438,-8.93635295483394
37.3072501954096,-9.51650644481852
37.3300532187063,-8.74349448187589
37.1873328569595,-8.87849275769151
37.163483425993,-8.65800333149182
37.2157847905708,-9.05677467707313
37.2164441735105,-8.64343406133172
37.1509282836011,-9.34154001234651
37.132554655236,-9.28326190623721
32.5582528984936,-4.43435732262568
32.5359190153133,-4.97402097083254
32.5525519137322,-5.00441000600209
32.5669559000118,-4.76885515185399
32.402756156689,-4.41512612113836
32.4254869527901,-4.40821324902766
32.4408109104114,-4.07384248559474
30.6176323956768,-3.89501635206176
30.6759921944361,-4.25805485612579
30.7080089342408,-4.00042906278103
357.643798623843,2.34360021037461
357.651086199504,2.31327133677557
357.610574065041,2.15208439101283
357.633638477291,2.24122462847621
33.9622905062297,-6.87962113372873
33.8185787587664,-6.89938481865088
35.1521852326686,-5.26185628007401
36.9591490835497,-8.97685828595984
350.879728605634,2.38721237157065
350.804555372932,2.18127475884528
338.611525314712,-1.27518276484405
338.843009499831,-1.90706298902677
338.67153859965,-2.21011582195206
357.488372848272,1.44889189230925
356.987836272793,0.960955330220877
357.113648291335,1.34457010952271
357.012538414062,1.40595398861848
356.983130542252,1.89040705089923
357.027851287854,1.72729234413195
356.8760292872,1.41706521215311
356.724355098012,1.57857705806428
356.846033477615,1.49258358684485
356.624520545616,1.25366953827399
356.707771825642,1.36026748743512
356.687617854668,1.44466741181223
356.699991129913,1.56819406416051
318.228474820024,-1.56731201197312
318.343294491977,-1.69538952148858
318.388158973229,-1.89475418433082
318.472895495067,-2.33493768111627
318.377276926732,-2.26430370374447
318.4230203851,-1.40509831451387
318.352895769847,-1.34359954411294
318.459994022138,-1.27178712817346
318.437612714971,-1.47223638859025
340.496282822931,-1.76738742516071
350.884836296153,2.21353543616429
351.040640162815,2.47126496523509
351.052532530669,2.3878198178531
351.101407460915,2.25877698474032
351.13170788093,2.35112208932885
351.090604957932,2.1051916996506
38.2950988209746,-4.76786939296798
38.2489985055629,-4.65731135505754
38.263023079652,-4.58472268393698
38.2473092641845,-4.23868961995681
