RA,DEC
9.24330015739321,1.61219929055179
9.13084170380891,1.60855026125885
9.21851834744351,1.36638405685513
9.09425142888311,1.51064475682223
8.87522100698001,1.62286331906637
8.86747972333337,1.56154405436978
8.64055979671045,1.48954396884305
8.63360324352895,1.70198533683833
8.62622619103775,1.91447919142668
8.6397963892002,2.0230985891592
8.60064715748504,2.03536903141529
8.58682755222612,1.3602698221482
8.63124394370021,1.34446760931466
22.5067330862945,0.571335796639239
22.427569442003,0.18104343499016
22.5448363486634,0.618176765568143
22.6830364463522,0.156067702893064
22.7295019808707,0.491426688168547
36.2782777035751,0.108024989144967
36.5713489673698,0.901176227146691
38.5842780214358,0.0260340161307938
38.2464299586097,-0.987425987372866
8.56364641142994,1.56253405547334
8.54503219902946,1.53016725792617
8.48130683563903,1.7267678511313
8.46330728661354,1.93616715434417
8.35921881356115,1.53181937862256
8.41986591272412,1.34707235748605
8.24970840211274,1.56197057008383
8.22700242148025,1.33614737994849
8.18045950268503,1.29308550937512
8.07355488366645,1.31454887339248
8.08719553597961,1.32679903710016
27.3272250632655,0.326103214907296
27.3869905480901,0.205759458258491
27.4641209378633,1.23122398000516
27.4497761283053,1.21475933650779
27.4948051642131,0.787793307879638
27.5505265387712,0.535762565975994
27.5102750084117,0.34058003443325
27.5167329982334,0.0799915321961292
27.5286088758967,0.0499232127937961
36.3221292343314,0.760733144282657
36.5138081329965,0.590265860834538
36.6050269069241,0.790843320317389
36.8942479431714,0.702397717710142
36.9014818149461,0.643441507742849
10.4353964598431,2.53908028608446
10.5834193261342,3.02800971957357
10.6427847129618,2.36287522508716
10.5865619345277,2.32886832835609
10.5536212657086,2.20015235751705
346.122291329538,2.06197968561662
26.1118636544228,0.691488808471552
26.1753360622215,0.680414070683862
26.1304859878974,0.612010427159636
26.2142820119544,0.413353281112223
26.1317327996807,0.107302569990045
26.1766845009645,0.092616082164742
26.2906291962226,-0.0209663857143559
26.529373523501,0.829876246749828
26.3264665103081,0.215666916619661
26.4534277554643,0.172310007699757
26.3972497758319,0.190656671580962
10.7846418045113,1.80039974302167
11.032282467165,1.84030373566307
10.8992769424107,1.67012677741556
11.0533439585797,1.90990932784716
10.9848527757428,2.02202191673959
10.8136384562888,2.53145369536916
10.857441531513,2.52092425688067
10.7918630472014,2.52534967701706
11.035034877851,2.41102521152762
10.9819212330376,2.38379762593109
11.0106256851523,2.23105490466234
11.0194460783089,2.17337336637498
11.105292411676,2.31484677949962
11.0391018677917,2.09348022091913
12.6433511562654,3.49595180048003
12.5899361611796,3.1072368966447
12.5720997775818,3.13891789702549
11.3510483081288,3.09429300334552
11.0503098141958,3.04037090673387
11.307421654679,2.3182003379127
11.4665311473357,2.65939901049496
11.3489543734067,2.34377435312632
11.4251322405674,2.38509383492606
11.1592670804772,2.41204162544376
11.3392528868388,2.32207319777211
11.5120337565425,3.41803329411617
11.5388394422511,3.28042323944286
11.5320780530124,3.23035312186542
11.5381933765877,3.20777768482467
11.7135100564199,2.55287879188523
11.6689470427897,2.42082139759625
12.6867863279971,3.24642149192351
12.5400640320507,3.51862884017829
12.5204153062673,3.74438070834395
12.4536720013331,3.75997310900462
12.3858400378699,2.63987717640744
12.4648987738195,3.24847210255889
12.533192362927,3.21933186117815
12.3435650924152,3.30422616415929
12.3054229717001,3.62557156013113
12.2571549686446,3.63809756466128
38.4872080235386,-0.662720750443466
38.1854693634228,-0.137431939577751
3.64423140109783,3.80099682933725
3.76694552927728,4.61304718132397
3.57707941318334,4.3710086331009
3.78834025160569,3.84362923214748
3.89372824004025,3.92942761641124
3.84548875700696,3.7181654609371
3.91227111236584,4.79269299181006
5.43851965679374,1.91084963477032
5.39368371231521,2.03731616146163
5.35064891784594,1.68177417842949
5.16468018653651,1.51710170265362
5.17024652681386,1.60863384989524
5.14624956187237,1.5990746057281
5.20104684523179,1.73917305898081
4.99068676677283,0.664189706897479
4.89428315363026,1.61476116103399
4.96092989692749,2.04209697579886
4.89073930522308,2.01781290769909
4.89984402104005,1.86757694279026
4.5555114261909,1.45483992374192
6.33191518214899,2.55570076282044
6.36665971247445,3.0974426414726
6.61062048442889,2.89203585849312
6.68124500510737,2.90122432672199
6.62521829809672,2.84557928604813
6.67701942973697,2.76885255382426
6.76189176957742,2.61390421378844
6.78672419439194,2.40453902444303
8.23928070130073,3.66838924992061
8.25120648698261,3.72188330164286
8.23912508941968,3.63779720901475
8.35196753502162,1.75059587408132
8.3524671217062,1.84402822901146
8.28915544846763,1.70385818902776
8.32585673335292,1.70185104774685
8.37230780046977,2.02350105309901
8.31439078619659,2.07339983854755
7.93431618100439,1.26639163250917
7.98126249339931,1.30696686577055
7.95636130742875,1.38814662546404
7.83095267765159,1.45019542149512
7.74618793831648,1.4219227755077
8.98192924888355,2.70428291102822
8.85404009645838,2.21356150008756
8.88498622884554,2.20980957160098
10.5644038956606,3.35099005060603
10.1942563242096,3.91071640883124
10.1091341215884,3.76469198909067
1.57032393003487,3.92323784918007
1.59229964849293,3.8198913902034
1.64760129099673,3.7634072761672
1.78084478525701,5.07637947391688
1.68627173449281,4.21608864355925
1.70399990812864,4.31673439432259
1.6835117438786,4.13917092809305
1.83908822915357,4.90875006040647
2.49274859717082,4.31458788046944
2.32847115341879,4.25191337323559
2.52606505237637,3.91120034042644
2.49902230506671,3.75812885402771
2.49024250563755,5.02622256652701
2.54721585720081,4.99320893793378
2.59047301878984,4.49280815289118
2.59724906277123,4.46303633723056
2.62940078517501,4.27542070135457
2.52262597841402,3.87631304591123
2.55904289458009,4.10263713032767
2.6314386871769,3.91149604307013
2.72368977895766,1.88507973974956
2.77145790641169,2.00969293038475
2.62696617742042,1.87881869796002
2.73328392497166,2.08067921694555
2.60202314669151,1.29006827650411
2.43111472223521,1.37650963826783
2.4294536134843,1.63583697912011
2.45931711960479,1.48814963056093
2.40505331051671,1.68255482648187
2.46091135647074,1.84266763337391
2.48037389852842,1.92718866500802
2.4939265588604,2.09834430059876
2.18236204957475,1.33850938328634
2.36826871593206,1.15448454088154
2.41350804488015,1.48873549273201
2.26313681552336,1.41363515619271
37.7836716625464,-0.881078226264987
37.762794691044,-0.551862137445485
37.8761081734688,-0.591921274540417
37.7957481307966,-0.287145873296499
37.7305303872306,-0.761354641097554
37.7309164219018,-0.455885419671457
37.563041652943,-0.479728625580836
37.7247573627184,-0.152814715318587
31.7244517544508,1.10432308223106
31.678979563343,0.821999181381044
31.8194316539416,0.702937377245705
31.8319360485742,0.310979102948185
31.8013827690299,-0.0916685550630233
31.8460368830669,0.655320212463208
32.0135897818886,0.465243243639203
32.0799028051347,0.190332331973351
31.9680255395724,1.03333528452218
32.1292565035035,0.737718488911352
32.1576410513594,0.337282932351881
32.0938572483814,0.105228866056495
32.0834963562101,0.0400997925977503
32.2124924544927,1.18812356780341
32.3474760373543,1.19099389897127
32.2693204205479,1.12812859817208
1.78433090008796,1.54679156147464
1.61352532776518,1.9516511278966
1.62684166850335,2.09259106176954
1.81285376288542,2.68344900577467
1.98867172173153,2.33617021906387
1.71595080179798,2.08638622293381
1.86158137926298,2.29443100802616
1.89324007655024,2.20752365096176
1.67592612629503,2.05586586928105
1.72105064135949,1.99251788070395
2.06675624171252,2.44264230787974
2.0908153465185,2.34914209560207
2.02413288501973,2.24154584060996
1.91325534562733,2.16461374929518
2.15604292368051,2.28962957384276
2.15562181194572,2.18016638372048
2.11266485789254,2.22308740584152
2.02526331847743,2.90853126376593
9.58632769451568,1.32965128351944
9.5528324908293,1.48552091464599
9.66206962512815,1.76989803239125
9.5930949922778,1.8034575634731
9.59237941475481,1.83446866574458
9.59060873070204,1.87278343566192
9.552051272569,2.06876293488218
9.22588456699564,1.27788183092036
9.3068582563895,1.30550351972556
9.21340360011819,1.25209929890745
9.22493698499857,1.54598925830766
9.40718800915704,1.68092655599654
32.348370464726,0.322918596256287
32.3176765149509,0.417278160663401
32.2887663131589,0.392132656329111
32.2550663481508,0.071079194287914
32.32511171709,0.0389168974090602
32.3753775619681,1.02410962324621
32.4581618210617,0.92465780013722
32.4715702136431,0.894191494415105
32.3757773075397,0.802857507248491
32.4761840151086,0.386556036834543
32.4134335792437,0.558423445547554
32.5732450200144,0.922669357839989
33.0670189895232,1.0137058251733
33.2796133984468,0.894560221083207
33.1012644369727,0.909682539201239
33.4646952100002,0.444502541312395
33.2291409285524,0.638306935121913
33.2767648157668,0.224401124041601
33.3753341221389,0.716240735698026
33.4764509631649,0.259156599799581
33.3896360689779,0.335981713982819
33.3920845645749,0.100895504849466
34.74747822744,-1.07437354178371
34.6821515239449,-0.252557766524487
5.13955289184706,2.63467776664727
5.17489925957303,2.79182990768372
5.1434498619931,2.94956852337244
5.19685173292293,2.8810962273799
5.08387630666078,2.96810800747142
5.06079228249019,3.21080861266476
4.99592700941571,3.50095347586334
4.93744255127317,3.52013502851047
4.93139397421928,3.09947170369302
4.84771467198606,3.42499268792912
32.6268033224451,0.884642204351834
32.7983271896046,0.696727635820479
32.7635728092961,0.41244375568839
32.6887067606599,0.370365173016864
32.6961937543964,1.05852799176427
32.7895685144286,0.767058957925993
32.898363109357,0.744208378254407
12.2634951040407,3.78224975737995
12.2780565194252,3.79938803036659
12.2735884860431,2.51501183528186
12.0814286389522,3.16797511399827
37.2477884631926,1.11285813503089
37.2668795432785,0.702812724932914
37.5601401872276,0.0447605489239077
3.92153738111436,4.64589543076883
4.04491672965813,4.14575439970933
3.96212367838218,3.71900064209753
3.96854303659245,3.68087918520524
4.08690577301853,4.31798788782813
4.28388140408568,4.15507201152401
4.25033438707868,4.26800650902529
33.6581390605863,-1.05200176581988
33.7374315700929,-1.00680253571691
33.645214834001,-0.67211503287414
33.687210848106,-0.745124659022982
33.5286463992852,-0.307615466706411
33.6456514013587,-0.0310569845942857
33.672420714408,-0.118092454195601
33.6248655354252,-0.221234875589831
4.95198007243034,5.11175314207617
4.74186819247014,4.42164663458884
4.94148853908199,4.37759763591619
4.85204928420627,4.49040351803752
4.87351180386134,3.94357748338676
4.95077331808508,4.28727325216006
5.04703476650886,4.06539553107884
4.95017656754513,3.69525382638376
5.11022618281984,4.904977112058
4.9978746857721,4.98537244007821
5.04738679438459,5.0696922179962
4.94484273269737,4.48766424778941
5.11081939880741,4.61731189648863
4.71314434083741,2.02945711986957
4.70674561680627,2.05411605648623
4.35027887915979,1.35597877476817
4.22220445248093,1.48612710408027
4.20174998009738,1.49122881644944
4.22186390928948,1.52484925576193
4.139829959786,1.38715573918127
4.60076482347947,1.82714568540914
4.61498267339398,1.90140250717493
4.64840110885201,1.98031869484215
33.0316453317573,0.858641908745841
32.9489504123407,0.743807410571192
33.1400034014803,0.524389019263077
33.1396784579132,0.410253581648243
33.1101510378306,0.177171793664274
33.2525971439974,1.15883067072185
33.2242027957663,0.580100737252676
33.3132521700213,0.118933557348617
33.3833739003845,0.987077092327836
33.4377250239922,1.02609661100629
33.5564123218481,1.0004419536414
33.4313108881811,0.00360157538636565
33.6010411529112,0.0803144501642338
33.6438631628521,1.05801307659978
34.6551449724456,0.531507680171193
34.7668439915735,0.631453806191657
34.9564169068103,0.37206573568915
35.0321687378273,0.552409977540381
35.1398603352766,0.102735450637355
35.114075717791,0.195490792953655
36.773091159521,-0.477901700220719
36.7623929503111,-0.124454404582447
36.8284052061707,0.0246224518125725
42.6999805716951,-0.211962189556169
42.5500379245098,-1.21587496719141
42.6102765786406,-1.16294090093064
42.6544384951909,-1.03483786221723
42.5503260828392,-0.667890308048351
35.891913333829,-1.17136889733424
35.7850375143878,-0.971084417101341
35.8459201988345,-0.710129421211303
35.7418327601555,-0.276927366499118
35.5071795958408,-0.543251339858627
35.5340615792498,-0.483727394316455
7.75086112967837,3.91031619845529
7.83922554621702,4.70045595444605
8.17474404731764,4.48971649776291
8.23954089147767,4.41797319573233
34.502305008205,1.05500567567347
34.4603037877809,0.721160231122781
34.4024196355915,0.0639666837121488
34.645603870347,1.16660184422075
34.7872428773079,0.669084256348349
34.9931474208177,0.0540067388545926
35.0481724240822,0.980117279455224
35.6445008982639,0.142693996694563
35.766863829105,1.19833947268784
35.9064302279147,0.792814548680034
35.9426527831713,0.338742940360519
36.112321676092,0.367167796507481
36.0950555949177,0.266980250972674
36.3274366288556,1.20969547652013
7.82164757845508,2.77797557505417
7.81137366723033,2.85773691343753
7.85859692034653,2.6789461763047
7.83619674436712,2.64484034191726
7.9592309121761,2.25903487217126
7.99861307145264,3.51967120838291
7.99357696880857,3.01195095644915
8.0374746242618,3.3523761903168
9.76389715003969,3.8029072970791
9.74165038012593,3.69403148511429
9.57190044582337,2.6185201049557
9.60258149646483,2.61621608131295
9.56868295827008,3.22134100871472
9.45170136183397,2.52227047400201
9.3888842815557,2.59041566260262
9.31093936701089,2.91403062123237
9.41374557537204,2.89068925945421
9.47103698760849,3.29124618772587
9.37033142682925,3.52655480751395
8.01495815183514,2.21004181272208
8.18637912535718,3.3069170631532
8.12880933984256,3.01108457789857
8.30961847363616,2.95393649011771
8.21500112327691,2.30559180688557
8.34340167926017,3.07974247554813
9.38962356109389,3.37951769732856
9.42131339304306,3.62434474279236
9.41514467188471,3.657214842432
9.96039723864006,4.16708845058632
10.0090142309532,4.20749334284681
10.0716534999653,4.38722157639719
10.0924129853671,4.42604427593123
10.3316742518585,4.8293631323223
10.3090197000684,4.83243013984985
10.1685066612525,4.62496103504819
10.17449655327,4.65313556600655
10.1576060935494,4.39163581528374
10.3344355581057,4.20884675602544
10.160292082704,4.2096914970614
10.199194216389,4.4157290563641
10.1434951331858,4.1540824189117
10.3994981223925,4.45757068201573
10.2335467149607,4.14262151464218
10.3246201741619,4.1634207370536
10.1588990134384,4.06849973079275
10.1618484049738,4.14664433542715
10.5105678504539,4.55314616214695
9.15271261907015,1.56488740214679
9.30005754826655,1.69757760965049
9.41831761226016,1.70609858130666
9.20888528757525,2.04787546020697
9.30245699105303,2.02596012392274
9.16039142444718,1.06838990989626
8.98657310271616,1.51737729196167
9.14539660785061,1.51820295547941
9.12551476537414,1.61304603211826
9.117122895897,1.84711959586814
8.93338958120411,1.76179672595608
10.5071062162656,3.98555768580126
10.4313145485499,3.97820751879933
11.5224108992131,1.85142412760647
11.530088318056,2.07196334045477
11.588419634612,2.10926045550327
11.3306470040108,1.6279490680078
11.4699452474344,1.76343710739661
11.2878969252565,1.86260698931271
11.3618147969459,1.85441480297527
11.5047503871443,1.93993632622326
11.4880090151919,1.93197721931553
37.43255510013,-0.867157842860961
37.2201410551431,-0.542725466927534
37.3156750308369,-0.526563478171346
37.2684540191904,-0.618482707309153
37.3076540939015,-0.712082142700223
37.1191659855946,-0.900986237448973
37.2113999476931,-0.812858007733048
37.0096930313483,-0.119926551621931
37.0849521604149,-0.981727508076851
36.9122570076676,-0.637634943180406
36.7803194255886,-1.18967497132989
11.3815485276468,1.36657399057211
11.4556541862263,1.40385767454138
11.3214522998085,1.51099321238666
11.0814287973147,1.68421311543304
11.130759777775,1.65563340273047
11.1477687548973,1.82857443576877
11.1095063530469,1.83266110619844
10.991060470464,1.34988058282055
11.0863410481342,1.45199710198639
10.9130008008487,1.70084517225238
10.9638199260431,1.82547251412106
10.9380472962917,1.84309437123463
10.089380196156,3.38248369320205
10.2043237440068,2.39348463397291
10.2478233343042,2.54598981057296
10.2920991998395,2.14774246098833
10.2394097181797,2.1086463674963
10.3207925021463,2.87873978257975
10.3131462510694,2.79772965012869
10.3656509515093,2.51884701656292
10.4537772349512,2.33343648297695
10.4125694459695,2.30505253940308
11.6311749681409,3.7509145145285
11.2845356480722,3.13688138901677
11.3578100871772,3.10575418488545
11.1836363082865,3.29434330911311
11.3189915008336,3.51718460452492
11.3224000583055,3.60081313339051
11.0441862367325,3.03499208691704
10.8478238407914,4.21379251829515
10.8194306581465,4.04989711867053
10.7994128293803,4.96787439255423
10.5424576309425,4.63857541629133
10.8493873370481,4.67953674236188
11.0179847957876,4.43328268878492
10.9617258430477,4.00539674809869
10.9409580081665,4.43980093572865
11.0550810713475,4.29609269646954
11.047395631851,4.05114891193888
11.022729430391,4.1334315533199
10.9980803548607,4.01468427745345
11.0380757364374,3.97111365072288
11.0079937348412,4.96591466929529
38.428055623913,0.225733570387181
38.5453331640684,0.388312311295666
38.4698731684092,0.323390252391631
38.608134271399,0.191422216674977
39.7199579069314,-0.108454243642265
39.6640767454276,-0.0966155621775267
39.4539786657465,-0.786038553313979
39.3603432467197,-0.152242355914115
39.3837450764296,-0.65512005619695
39.3369877027143,-0.837081224314081
39.3656448877479,-0.816510670009794
39.3628590579166,-1.0415094948288
39.19619277048,-0.0332857040964992
39.2132408008149,-1.14355223052975
12.6189141514698,1.63943587735363
12.6673001567155,1.31652219648936
12.7185531923383,1.5774714975155
12.5082983727968,2.09219287983992
12.4869269429352,1.53190141314795
12.406231689797,1.61064562282328
12.2984450408654,2.11018588818564
12.4177009137868,2.15034975482422
12.2939877496961,1.26731365980194
12.3258651687188,1.63575087682325
12.2865553830614,1.43163468394353
12.3478560754289,1.64778875743917
12.1867548297569,1.7263799225445
12.2672722220439,1.75127389552508
12.1373427655823,2.06642169110557
12.2073771127567,1.35712286708952
37.8355642006225,-0.0106877366520044
37.9835904099404,-0.00947280027887455
38.1216640570319,0.807367894725314
12.9847002122235,2.52469939340306
12.8347511480712,2.50407927240951
12.8635521430497,2.4902139724136
12.9956076124746,2.20803015132724
12.8964365100742,2.28576030298923
13.0650507876338,3.06905425239877
13.1578797140424,2.38600980078446
13.1784763129283,2.3324292048263
13.1494289198345,2.30186993637265
13.2885184164139,2.32223791434732
13.2329079036828,2.21327172957244
13.4749114832908,2.7007846358058
13.4316044246298,2.84085838626476
12.6586048749899,4.01202526184327
12.8298140378459,4.20775318497136
12.646713561553,3.95949312721724
12.8641485688285,4.25994190118594
12.8418112396993,4.15183383828085
12.886042668437,4.1591666771052
12.7836419230937,3.93136580564203
14.7958214647424,2.9608196301161
14.7103759833573,2.78315875443082
14.7214969937353,2.94492979232993
14.6484293764733,3.87269390825599
13.1397035504221,4.7525669433061
13.2288139087656,5.05209568834527
13.2364298450303,4.20457113845235
39.0881173782133,0.869994751514367
39.0875878460806,0.788669052807668
39.1155539098378,0.368086317266276
39.1170863912161,0.868922816381367
39.2511599319504,0.547432273926019
14.6328462152971,3.53753520958766
14.5297036474686,3.65902751946613
14.5828974482025,2.84442308664159
14.4897514801268,2.73475494425888
14.5625977034059,2.98651608539784
14.5034104517978,3.71551759675114
14.515946116748,3.31680332411822
14.6018345805068,1.80879908630258
14.655739138049,2.09850914059947
14.6480080884704,2.11989074423348
14.5902043266855,2.10077960555273
14.4787292815591,1.52116726996159
14.5169603698407,1.32196656994786
14.5467161371029,1.96595524548548
14.4339718300033,1.88975673686296
14.5592941893846,1.98774050514016
14.4657679095149,2.13710684754628
14.3778629641312,1.28534765439675
14.2485354038526,1.47907892233067
14.2938776778437,1.54609100173985
14.3541125416447,1.54211653579075
14.3004770634064,1.72233348943185
14.194027065626,2.0754963182406
14.344758394245,1.84430743155692
14.3661497584603,2.15963252752245
14.1738028617897,1.45199393063426
14.1653557868074,1.32043309998394
14.1694421100914,1.33830174606619
14.0734819708426,1.81664056316608
42.1743152714399,3.52615199233419
42.1425927985266,3.62634692118669
42.032015593632,3.86881775369309
42.0433357059288,3.85314508199832
42.0008271112668,3.95856062712831
41.9168471316586,3.53510346241175
41.9719247391475,3.5351657351626
41.8996579010166,3.28935242192787
41.8640456620428,3.40874331987899
40.9821943672057,-1.03342041046138
40.9733889514162,-0.991428904799274
40.8421524652278,-0.624109587021936
40.8013166723794,-1.03523070463844
40.726136224335,-1.08941979043542
40.566557279712,-1.06224423487183
40.757631276888,-0.996565089990099
40.4092175979442,-1.0380773233015
40.4931861613977,-1.00288519250425
15.1951747061295,4.7877571401107
15.0525439873279,4.230744172746
15.186788737354,4.22702003978177
15.1004038805836,4.00407446931404
15.5288447913183,4.13049039248579
15.3536805680457,4.65445383305516
15.355529836639,4.48486126676589
15.2726497232186,4.36677882248238
15.4063614048189,3.99357620422384
15.5281655511131,2.20583003981462
15.5515305375652,1.99673954265136
15.6159105271091,2.23613172592562
15.6633681538471,1.90805412567495
41.835381387852,-0.585004334954055
41.7762505256627,-0.33665148044801
41.4811651567502,-0.446081249613535
41.3225956632385,-0.979577210891485
15.4579840033233,3.69601108651298
15.6141148551234,3.64814927325854
15.6392625665906,3.6120844533888
15.6277265169886,3.69887471912573
15.4141918167464,3.69938285725023
15.4082746040482,3.34860387171807
15.3247682040586,2.95511727384295
15.2249545349859,3.51336269127896
15.342334420949,3.36944029541419
15.410331625379,3.61901363896111
15.1659728083857,3.44510756555275
15.2683272853558,3.83648285146911
15.3906039104792,3.85115342729121
15.1375820839391,3.51514909812105
14.9739410426682,3.67324503693087
40.5519774646674,0.954972674568052
40.6270071670694,1.12132450325301
40.7251022887234,0.817909598121713
40.5762957619328,0.915323737795317
40.7712681680818,1.06202122052836
41.0202184616915,0.33394547633302
41.0754135226749,0.0408759262569751
41.0481256150379,0.906538074117753
14.8715882752975,3.72229528230549
15.0156619152307,3.45656354979635
14.943695357657,3.39574540041365
14.9355803739845,4.4148670557478
15.0448914723559,4.25546384255452
14.8991045725632,3.91709921076166
15.239393918687,4.44770645806999
15.1814546419152,4.20493294504389
15.0732150542505,4.04139737422563
15.0434435721371,4.16833125896911
15.2211787454555,4.015083898257
15.1584916793015,3.89916438067281
15.2802255110657,4.88176199504835
15.4258671156189,5.04026510961691
15.5007868627811,4.7744878394169
15.3569761697644,4.48484133923619
15.5649579846648,4.31219271482342
15.6261371176295,4.29590449320273
15.4759264301064,4.09977501252813
15.4947440241125,4.01445262302212
15.4034820284505,4.03683687632799
15.4449831778939,3.91207401012945
15.6398158902884,5.16900281863033
13.4760078903733,2.35208764962022
13.4499582485535,2.27714064087751
13.4408762995869,2.13796158818938
13.8009323172726,3.53446759657733
13.7656828126099,3.54961559973589
13.6520897614973,2.89964365773405
13.7171836812345,2.72591786603527
13.7746407032142,2.95393591661893
13.6064044754521,2.26858396349893
15.5657181787313,5.21213077367544
15.5749691396787,4.99525624922365
15.6707914529505,4.21464066791646
15.6298088089597,4.14893173193836
15.7098380726629,4.32425542247732
40.0364791588929,-1.05453790686586
40.0389031778956,-0.861401921855565
39.9814754325548,-0.782890029091989
39.8885951426562,-1.06860158122454
39.8841858910086,-0.852145907715482
39.9279984506215,-0.801978493480751
39.866335007031,-0.832643709925494
40.040770819655,1.077010672867
40.1093686462369,0.728323783370457
40.1923051620525,0.048511654322779
40.3222801982994,1.06190009563172
40.364042853975,0.945159255331063
40.3643459128604,0.913562877110271
14.4165634011912,3.4190920525178
14.3847963266714,2.96828444879575
14.3785322351779,2.56977076036507
14.4262212986628,2.24615669956059
14.5943007997376,3.30196033754116
14.6484000894439,3.14769808672221
14.5989677879691,3.00828950269865
14.6658722335728,2.95451153109541
14.5735749616145,2.41378229679185
14.6134513879766,2.76910807458683
14.5803353236594,2.43380187684103
39.4965090157381,-0.903530800573403
39.7633855373097,-0.930873568893236
39.5183808507903,-0.604989407749026
39.6339743431468,-0.709583650321562
