RA,DEC
332.965908495924,0.855807121056101
333.030180672367,0.875869371185616
333.025407039519,0.432411410332428
333.104759210963,0.38329410223741
333.098888097462,0.215275820608535
333.046143629893,0.106456196831507
333.136581358418,-0.0282289817948788
333.121106740249,-0.0366847296485856
333.982127317227,0.277018105615027
334.01193005702,0.741982689091654
334.299826312546,0.34001732419323
334.35248690021,0.634681017579166
334.482716477953,0.497605777595905
336.201838132182,-0.20595163324566
335.652516152736,-1.04930748026283
335.659771585433,-0.721920436668116
335.798577776551,-0.888362252875877
353.209795597561,1.00766526102908
352.590749584803,-0.24494712907348
352.555435036363,-0.75022542172535
358.614321531064,-1.99109664426623
358.540653626118,-2.14010885793092
358.753055190692,-1.33211532195204
358.557928239107,-1.49429664648666
358.675095276196,-1.60135162111701
358.663733376669,-1.89864307658287
358.819973139477,-1.43162331665552
337.085582271715,-0.833521430249528
337.00706838041,-0.62605075806244
336.847058029525,-0.38732859581801
336.8876532798,-1.1448638065064
336.955718714667,-0.987499698769321
336.887390365795,-1.00787365119619
336.712887972345,-0.11301202216689
336.701665641455,-0.815724541732837
336.806599281985,-1.06771274941502
336.735575480117,-1.02679626882459
336.769309930572,-0.825844014163603
3.16713412808497,3.94957351695958
3.29345095043542,3.89074163447508
3.54448846225241,4.21345311481362
3.53031906970229,3.93657908480457
3.62542550466363,3.77660982717113
3.32315845500937,4.65348984389518
3.59642471899055,4.14634930787354
8.88258490742732,4.62787657879063
8.81666002170882,4.77533085655743
8.95928919527232,4.79959248790862
8.99017352074566,4.70723667555573
8.98306804765763,4.05220781206728
8.95935570536066,3.872574487853
8.93212338106737,3.91139221438489
9.02255381586627,4.81953357749078
9.1059948452155,4.46304608723311
9.1623663035948,4.39517690816963
9.06323315139822,4.1266638508682
9.02747085598104,4.13966113570671
9.1061910283623,4.04807828579102
331.440490643294,-0.75178806479371
331.44370757772,-0.955266349352502
331.558186363928,-0.766994940105499
14.647829092233,4.03661591820532
14.663318618234,4.02740423429467
14.6991936099364,4.03841151744491
14.6543637455165,3.97054486712336
14.7414600752433,5.27583726292664
14.9223324231555,5.0829635784779
14.8426926163013,4.81581935744964
14.8033099753872,4.33495321076044
15.0280903828382,4.20195143699422
14.839775640664,4.06015303949388
14.9126299491669,4.01215444771796
14.8198618922663,3.96826106925922
14.9972033686988,5.119280516127
15.0078273546157,4.96002967684909
18.9459017360656,3.97542727027287
18.7504796026284,3.17481564300688
18.8280824863941,3.46155944922823
18.7851120780092,4.00980519619685
18.7383300149891,3.73306872766972
18.6831606029421,2.76986048808921
331.657331821964,1.41947066247809
331.746116785371,1.36240517841515
331.5952507336,1.72853947935229
331.603547493398,1.65139380283776
331.531982096359,1.4753909282862
331.457579887092,1.49345131710424
331.485539164185,1.33349049424598
331.452239795416,1.72200430657105
331.912852563701,1.01682430603145
332.09992182077,1.17472063142175
354.019248735385,1.01977091377788
353.993760056511,0.963814857650124
354.029019234496,0.653569042299402
354.085418056827,0.484995794609646
354.216405179275,0.544316913261506
354.018608656869,0.187818909607097
354.203292458833,0.832029040392486
354.295539428046,0.855639249118323
354.229126239803,0.778479981473962
354.372213506132,0.589287027437634
354.278495437794,0.126137561816402
21.9443692807628,-1.40403881034967
21.9548125106165,-1.68458234599322
22.0177941554768,-1.59505128162369
344.848610899013,-1.96015322225477
344.879595598282,-2.05877698418738
344.870460593585,-2.37722409648441
345.017153494711,-2.36384894766761
22.0330802796585,-2.28033132816027
22.1375692223677,-1.30787531444563
22.2064657979168,-1.50828389606535
22.0613298488812,-1.62379574427231
22.2672875293819,-1.51453234960541
22.2387267321337,-1.76027852535257
344.932580415727,-2.27034249533896
345.043203670475,-1.31279536090246
344.978935270816,-1.37718662057873
345.043662514839,-1.65209240993758
344.959582395068,-1.73218220100476
8.51841069708644,0.861098412579656
8.62076081613866,1.16388736879214
8.83093248587239,1.11850164596388
333.281177951128,-0.167396889215723
333.299480618254,-0.207082405611639
333.2848790983,-0.233229677087398
333.121891977972,-1.18969495545703
333.108826745961,-0.57121312370975
333.094180685002,-0.440192869715567
333.081574180651,-1.13099309910488
333.002789760933,-0.688619595263824
333.021123941754,-1.02601423193906
331.930826941592,0.491699495424454
331.749643175944,0.239116716380606
331.740352979113,0.0548543657844628
331.988479936008,0.00648285667255193
331.88065942067,-0.104872861903816
332.08495151487,-0.0245314244560087
332.229966742412,0.180658073835033
332.218693902124,1.05688932451759
331.933413926583,0.732230436385627
332.384672304817,1.0305816606299
332.341775856224,0.296631926775764
332.410212137877,0.291126992685939
352.137227990425,1.20772947485221
352.11151305029,0.753897708882972
352.280442948224,0.627517650463653
352.259889591599,0.550219740226463
352.232663397747,0.472194523305099
352.300693390472,1.01671425267889
352.411925452252,0.736575764594618
332.474123660077,0.933132063423004
332.52093669998,0.992032484644945
332.45654397306,0.594435066032935
332.342846479788,0.650723937443523
332.536797464641,0.479601633598342
332.507498343656,0.549696424341657
356.921433097591,-2.2409315890664
357.115741126512,-1.98877484272845
357.195904127702,-2.16986213313737
357.170223714736,-2.26861264759957
357.134355694057,-2.02205905571305
357.270557716705,-2.15446786173259
357.199560718704,-2.25190325489356
357.329874408648,-1.42418588717725
328.486771156058,1.71013046717361
328.586831049786,1.73819049967009
328.671766248967,1.65492682459001
328.512303130123,1.57664759483637
329.853555606244,2.19655441864424
330.044495575498,1.6451889729483
329.882646599015,1.49544892183845
330.119612470559,1.6767350097943
330.128434913102,1.48071018845636
330.086077458209,1.64684827204532
330.198061359642,1.47021576070954
38.9321813550026,-1.47022941834126
38.9763749382061,-1.255353670692
39.2313584573345,-1.87142906481546
39.2626043788383,-1.31144214037823
39.3227529379601,-1.59252173893877
39.2835825076624,-1.70835053419789
39.1778833329481,-1.77353794377897
352.562639824088,0.877171250735178
352.552420804877,0.859649301307542
352.514094821693,0.838895791350129
352.748347857679,0.670938929600832
352.795321334811,1.01745493463145
0.850425263422769,0.0465910460253411
0.789671116784996,-0.490592811425677
0.666588893722721,-0.330020982276209
0.626140966285421,-0.585232946946966
0.58032975080462,-0.51179313737753
25.9074985346608,-2.50507135902106
25.8560948905777,-3.23531974218165
25.8737412881246,-3.07892392772069
25.6979772263704,-2.85756918225929
25.8296505379438,-2.30528232079954
25.6054568740022,-3.34214883236168
25.7314915642712,-2.98367120218196
0.36006142575327,0.685015677275874
0.462103979485451,1.11174596001094
0.458163941276731,0.751142271198688
0.465626633733529,0.673511069808971
0.471597062758221,0.364125558128146
0.619981382616685,0.236323152951473
0.48482651435839,0.947206243100362
0.596657465113911,1.13943867704623
0.562865690120072,1.20258831894994
0.623821808670302,0.993305223589733
24.4498127131802,-1.41724754389001
24.4332276070578,-1.69107335416034
24.3622666882107,-1.62668234962744
24.4338238755313,-2.22384651101619
24.5082387456936,-2.47737563548384
356.134580060758,-0.575505424008308
355.786033950887,-0.116781487096841
355.740348356734,-0.296431679620411
355.918278340843,0.0278418662384186
355.897088881285,-0.682593680797396
355.633726906433,-0.455581266326988
355.53192223692,-0.199936064558442
40.3710826813491,0.798976903835077
40.5247903009046,1.07784639776652
40.7798250479811,1.14980133668303
40.9285496234421,0.517124741515255
41.9299815428809,-0.951379868043976
42.1363696904867,-0.900484312004174
42.316819539649,-0.490205542385413
335.310163112003,0.412748222858474
335.364237663852,0.748425858515037
335.428300909467,0.0293021945160947
335.307468657182,0.0911953151050382
335.398165241762,1.0572406875968
335.348206135865,0.800607223422419
335.57223953544,0.441243700125219
335.559326683173,0.24449731275197
335.647867125687,1.07036338066072
335.634681564513,1.18448395717172
24.5747347403296,-1.61628410375157
24.6490183286137,-1.51540912160342
24.5574883509615,-1.31959551314683
24.5586697726395,-1.34264192483436
24.7473558559088,-1.59903169898472
334.245467288993,0.277445315212334
334.326270701535,1.18519167119497
334.252108625963,1.09012529972145
334.139610437079,0.97888706409493
334.54881802547,0.618258447986422
334.326189216711,0.185684783940979
334.480410125189,0.993623547914277
334.523934296926,0.850409095573333
334.566196412179,0.653979594782492
334.590229591982,0.620439127915952
334.621928256147,0.748160473887435
334.675182241457,0.498359861208449
353.464035451535,-2.43330913849981
353.81334575202,-1.6591340356519
353.923151573243,-1.73988484857231
353.353848977854,-2.13358776365102
353.423978709829,-2.34992281251679
353.650573900553,-2.08970413228718
353.934113334509,-1.87683362453131
353.905561923068,-2.25021468397689
351.38587596497,-2.44821920018344
351.260212894646,-2.40127994024409
358.896336492134,1.24022171465417
358.931680680189,0.956076778696759
358.930201494901,0.746417685035576
359.251770399825,0.169880726466077
335.641867589981,1.07832625649907
335.589371093431,0.996302739961054
335.443301704504,0.917827768108664
335.344942175223,0.812910148919623
335.324757239185,0.793267736382822
335.703118678959,0.465108360669448
335.634348488059,0.178694261357365
335.688125160882,0.0687573157812962
335.693995784829,0.151300494849621
335.847943973163,0.884355825357776
335.735248319691,1.15317666924836
335.851039333877,0.977717487830737
335.759463570853,0.718735392168962
335.895347247069,0.257288020461504
336.016552919202,0.445686800031878
336.132635428891,1.04927915656656
336.005355230058,0.773203132738419
336.106214618186,1.04389830568378
336.048540885826,0.72281003195859
336.050091091828,0.932252052529094
336.046841559346,0.425918052542145
336.121834583604,0.410671529693121
336.19077430642,0.344372704715756
1.08341438393471,-1.12291953063797
1.20711474931977,-0.828086019947866
1.0940032495954,-0.160980350362789
0.988842935504768,-0.527064388418751
0.772837556981295,-0.805235610205388
0.802627553590031,-1.1626518596426
0.872591992339601,-1.18072383454877
340.888308998159,-1.3353323674987
341.047900834259,-1.80074407979794
341.084562553587,-2.08439183072582
341.078458315721,-2.20644020199401
341.096157176564,-1.99348354984862
341.210718296043,-1.7688991526245
341.235454867556,-2.06766078503642
341.270509904399,-2.1842344785078
341.299402001538,-1.54639866044372
341.352718516437,-1.6199619091454
2.82272389754081,0.773692658564703
2.84382877289239,0.554841057390658
2.99986645364026,0.110863181270489
3.01044003247823,0.21704620190408
3.09107986473372,0.267596761049637
4.80326064372062,-0.287603130337754
6.19753813546363,-1.28335195971322
6.18415403678768,-2.055777054091
6.10366257212262,-1.77876448510996
6.06967401074701,-1.86488121969326
6.12526466194226,-1.77617600461783
6.30608797715971,-2.28065772942476
6.30733439637231,-1.28493851609973
6.30599257038345,-1.53142479083109
6.3068253072709,-1.63689301591167
6.37079480101191,-1.64540508390614
6.45355580543576,-1.69425231316756
6.34557773228768,-2.03779880161743
6.40711645211229,-1.87364374959154
6.36948029055099,-1.86655362843817
350.567230365371,0.619776042097323
350.633108762463,0.101966968243589
350.739127623991,0.106944966753594
11.1147758626416,-1.71266524422084
11.1912731600104,-1.65995368772512
11.2845777565518,-1.79079131435843
11.3352961572873,-1.62809330610263
11.2691986488776,-1.97980173577734
13.0848161490435,-2.54231642236409
11.680589271984,-2.54738471611881
11.6660229111043,-2.37304073277951
11.5201701817787,-3.19814738121005
11.480231652679,-3.02653437677753
11.4098773320477,-3.43701954198495
11.4974353209914,-3.47499213187811
11.4835174181473,-3.30397233944169
11.5378580296013,-2.93267201224502
11.5485712757851,-2.76258297451252
11.4463968080453,-2.34152959581752
11.5421474496564,-2.26024324410024
11.4338272953216,-3.15720158902328
11.3711560441267,-3.26747117649698
3.60074165504831,0.672993230459127
3.63567766800055,0.585690721371463
3.64147412169815,0.390909468653334
3.66101894579161,0.678434495612217
3.66879755960243,0.427844564541379
3.76942466243068,0.93833915780285
3.7218285423615,0.685736147552194
3.76898155311975,0.630446417700282
353.153184544686,-1.07028125058589
353.18298085617,-0.534019462761563
353.199190862666,-0.593234127170334
353.109498796892,-0.607754516197351
332.150139147319,0.165534864382849
332.158532113007,0.982767497893452
332.345853337145,0.402284081143475
332.480884096434,0.285927918320445
349.280347557675,0.245540560099747
349.148624368951,-0.0296946860882872
349.395116884163,1.20254501993789
349.448542403346,1.2412439722618
349.427163746213,0.877622331777491
349.461556474539,0.875824363214667
349.302478006613,1.13175949936803
349.544871991417,0.59312410319471
349.345189964816,0.607505861334664
349.485390225064,0.578237864094947
349.400254945677,0.274893451093469
349.379716520173,0.0762701844054787
349.30887258569,0.0325791272145983
353.229633010251,0.662738755390715
353.28389689614,0.197935442514417
353.306469913972,-0.0262248673711022
353.317355810766,1.01029294165126
353.380776479326,0.697532237275399
353.427962528755,0.403003936677298
38.1639422871767,-1.60967817394696
38.3300240415294,-1.67201451044305
38.1201584008166,-1.5329322324244
38.3234174395673,-1.41517575248887
38.3443828545567,-1.39493303753096
38.2519833399987,-1.8242591491517
38.3614715763982,-1.82005909062893
38.4614440819165,-1.35921969967848
38.4460050703834,-1.33152536060462
38.4659357446241,-1.80384036011191
37.5645745785228,0.459877925199276
37.5013076882009,0.489124135019048
353.559535992038,1.11488668736377
353.559167060431,0.974792510281187
352.858199332194,1.01034780244752
9.0550809101114,0.145267245922467
9.06164719339906,1.21935073404321
341.946498162533,-0.708981773810313
342.039675720929,-1.0596799851196
341.98566542383,-0.624240981865981
341.8951882872,-0.402975200572377
341.830625291242,-0.148649121112569
341.853785401986,-0.592931820930023
341.758080994,-0.844584945000192
341.921361657213,-0.658259254301826
341.722895097741,-0.293875980067565
341.75460696212,-0.0280660711430573
341.656321507513,-0.851641486075797
341.691075765569,-0.816482334098954
341.658374729155,-0.782806339604036
341.687027384337,-0.995077351978141
341.68520349492,-0.561309766192135
341.596446314378,-0.525923820761168
341.613333834851,-0.233020640735844
341.533876529625,-0.242207598363337
341.619548626589,-0.276842202790218
7.82268045599023,-0.192038835717343
7.79251168205761,-0.200854176366523
7.69533142295272,0.00708240980881334
7.59542904080021,-1.15971384621663
7.50851127918186,-0.703728219907841
7.49833578083354,-0.209498561645078
7.54687913931822,-0.302418089878553
7.48589303363889,-0.741965888378186
39.1365590942496,-5.84193635849056
39.2006983803032,-5.15448957008062
39.1743036332978,-5.09766230689819
39.1702131519072,-4.90043454902054
38.7330094159251,-4.26178269207804
38.6408675148448,-4.2260096804428
38.9280040328817,-5.41568205784668
38.9973266481961,-5.0016536726717
38.8392719868481,-4.94831910769247
38.9263585033563,-4.80685098233954
38.6101803445528,-4.65358115542991
38.5260529488877,-4.68193765364127
31.2443066686895,-3.00522798282142
31.2765073082166,-2.96447371986064
31.1755774494291,-2.76122212158884
31.3723075863729,-2.30411483864582
31.2865092283195,-2.62666939088858
31.2177669250803,-2.75324975411044
31.2106038600522,-2.65171287398335
31.2541740278916,-2.76825673783127
30.9830523580873,-3.39781252601266
31.1414649770619,-2.93210237078322
31.0303786956843,-3.28348960808144
31.0850897733957,-2.61953147823736
31.0383704241053,-2.78987443375992
31.1145187104808,-2.33267010236524
38.4002745257638,0.0255140035376892
335.76519621361,-0.0395676997503592
335.65114568153,-0.0952588015861668
335.365309365014,-0.678418274413871
335.453324093171,-0.351472371785091
335.423551460346,-0.88729808070024
335.169631670745,-1.04565566098975
335.181641117667,-0.997662248489406
335.19110419454,-0.880707021199952
335.146543923101,-0.191654219163243
335.069055810959,-0.141414850498294
335.188563684676,-0.14577118311734
334.969522437114,-1.02477462432233
335.057194583052,-0.890565167497478
7.76023127416428,-2.5146334219422
7.53389822073741,-3.34104983921472
7.70229517176155,-3.10490447591741
7.57431918492133,-3.11100270583553
7.59175928815781,-2.65657914343762
7.52155140831961,-2.62092818651878
7.22362315117192,-2.98757802596806
7.31153197589991,-3.35611388992587
1.06988645019177,0.199136362216033
1.06504512956949,0.178418817202797
1.07384295751857,1.1981303502169
1.19644795832442,0.585663407541697
1.22987746604073,0.381640457648994
1.24464541021509,0.0905372333835288
1.19373865860469,0.155460561582944
1.25668658316066,1.24945394917358
1.3366699803695,1.06144884512968
7.47541625242381,-3.41675066243423
7.44546150376009,-3.27372885024986
4.99512265497774,-2.74191232714612
4.99447053574524,-3.34480468400072
5.04499729640387,-3.29945048283564
4.91686866575063,-2.96481224320816
4.88461061588708,-3.44179776574023
337.633062776762,0.0377170977501498
337.67333081437,-0.0170037586123024
337.63358711702,1.24815402756094
337.701095827343,1.07177392778061
337.473551053816,0.8489904863862
337.498253444137,0.676893761395576
337.746577233314,0.355639597291181
337.780643472214,-0.071697987561218
337.849641603501,0.252806126951116
337.753712025975,1.05519359165577
338.62711000378,0.769106506794047
338.549730285274,0.689406214783658
338.979573846462,0.831523945248867
339.007154221707,0.829532406410739
339.084026877522,1.19102625229163
339.069862670364,0.680656350896655
339.238735685954,0.0224866232508707
339.422570084783,0.690403304155862
339.451370291902,0.304446276744088
339.57228831362,0.460333686738025
339.387162522405,0.382756757679955
341.149740666021,-0.772019810527578
341.149613461253,-0.803665668265975
341.065343100355,-0.731590803596041
13.8532419003138,-3.3583073674479
13.8767092943478,-3.20149814701095
13.724252433436,-2.88366567871637
13.7022791781741,-3.40443555148021
13.7796613635071,-3.25043633711486
13.5455807775822,-3.10417825002167
13.7516032986292,-3.12744079273946
16.8194052491124,-2.84498711221301
16.7924139831342,-2.58275678765141
16.7649501644066,-2.47663838764126
16.7678147321479,-2.57266127188345
16.8660788666127,-2.33534254348009
16.8170987577756,-2.44189186467365
16.6309065764937,-3.22099992119362
16.7451700410326,-3.11670830705197
16.6672468813018,-2.74234228470427
16.6238973135784,-2.40848784764157
16.6247037183972,-2.8225062755906
16.6631509604889,-2.57972086870479
16.6232389507773,-2.6121938836933
16.5351063330556,-3.36262836547203
10.8020109980599,-1.00004550798688
10.9009617275396,-1.21844664709121
10.913088576161,-1.02444659587054
10.835564975789,-1.10529850402802
10.8971880464596,-0.646377885630964
10.9928432976988,-0.0971534029323219
321.390552873958,-1.96899689400548
321.451170552992,-1.79541937960775
321.442365175905,-2.07476347390069
321.632414577027,-1.57289629758937
321.69642727039,-1.61706022983831
28.2703312213381,-3.4971159527643
28.3042562574896,-3.39597096190216
28.2630005640993,-3.03860806305197
28.3051992139972,-2.73703382833347
28.2483752231813,-2.56843465658815
28.1980580447953,-3.39948999388862
28.1543021651965,-3.33361073796784
28.1344888439984,-2.9668112169467
334.901084287575,-1.2304170330282
334.896341606054,-0.811363292091017
342.33565913385,-0.715889825894188
342.372084358418,-1.04332696082585
342.354685615172,-1.05174201059905
342.482873694146,-0.669390576984042
341.43936656872,-1.88776716703105
341.467467050671,-1.88045660398498
12.312941998398,0.442836232593404
12.3675283294859,1.09720600821759
12.5363093367374,0.49249848274466
12.4622946381509,0.643743920505054
12.6755849342298,0.926077705479873
353.057209195781,-0.878537609073618
352.719620548275,-0.180847831922904
353.024543028573,-0.518848142348654
338.780810696222,0.968101598106579
339.087925849499,0.491115142188541
339.216339438307,0.206337634927558
339.336683028818,-0.0315561465916107
339.391027320042,0.988284010680949
339.401060512857,0.339289758926986
339.38416851515,0.450795972785441
339.40766715457,0.369976558073994
6.63041614190361,-0.551350872787416
4.89442182846578,-3.13157084137161
3.69287313388486,-3.30199174510977
3.93086589625326,-3.49124635401766
3.55734869179423,-3.32612644474171
3.57541914502713,-3.25978299740701
3.55765728026226,-3.39215375851988
10.9235636400659,-2.75436693677788
33.896949731398,-2.28681576686342
33.9571816547489,-2.223110065818
33.6236105475188,-3.40719279368551
14.959690528868,-1.20372116253278
14.8325302369013,-1.09134095003906
14.9943799590613,-1.10570308823231
14.9743369613355,-1.0672914838784
14.92763598858,-0.272394850141754
14.6814178940156,-0.0424163764702432
5.43870044492196,0.56957895921045
5.31787272729811,0.201985564960798
5.48231327692187,0.987587191096126
5.41479502950235,1.08670408799504
5.44492428648047,0.966747281868712
5.45738383153523,0.877439524478425
5.37860632452318,0.714220253462501
341.609295211043,-1.1010487789343
341.695054902506,-1.29433784092381
341.6851309542,-1.33599775396957
341.866299617383,-1.70367753381867
341.772496254098,-1.90359564750774
30.4487310360187,-2.23163386256419
30.2669147553905,-2.29982742840713
30.466957539272,-1.37926940489281
30.5299478466003,-0.979642700797984
30.5017026909105,-1.38620160577335
30.5014947471401,-1.66847239733313
30.5333592983935,-2.11746601653995
30.548946958521,-1.7727000956176
30.6093140786555,-1.79625734466731
30.6760282552289,-2.12826228377372
30.6390389339651,-1.32326231456763
30.6505411814577,-1.721095415845
342.538102967494,-0.44635771697126
342.428766567459,-0.44042195644217
342.400527937795,-0.433675555526215
342.53254507426,-0.2562195189371
342.482113781288,-0.258897809623957
342.235722716527,-1.24050608078533
342.262119919177,-0.775000518971288
342.057650913885,-1.15865943978954
342.140936435989,-0.964751929479011
342.302585248978,-0.54343065034245
342.342069837013,-0.486859099204297
342.068907718606,-0.388444963878148
342.141063817366,-0.605334508060583
342.129573635884,-0.461468262649486
342.029111432563,-0.375814204539538
3.65330472460013,-3.15291038666686
3.0797754959903,-1.75460661397023
3.32729623971196,-2.23664187662026
3.275839356747,-1.84818091911282
3.35664257200251,-1.85475971084895
3.21004385558359,-1.77508500659254
3.45827180677771,-1.32151765102399
3.30952270280251,-1.53601796355318
337.632934965182,-0.63110201303046
337.495265316399,-0.507834694709281
32.7394039765255,-5.00689332833561
318.453625548681,-2.46696695685068
318.474530103888,-2.38931910510257
318.584465772264,-2.44664093818511
318.43430313123,-2.39521981364854
318.412366314039,-2.3880395273671
28.5406750035922,-2.46211050998021
28.4873919926594,-3.16418159565707
28.4753547293892,-3.05319684332038
28.4498312918981,-3.08082622203606
28.4897333832064,-2.95568377257278
33.8236797247708,-2.71532645289107
33.8489883482028,-2.60915855732124
33.7472083570098,-2.4694528756356
33.6945073852407,-2.57587319881915
33.5068362851493,-3.50738383960085
28.4301529418511,-2.92333902794371
28.3951473678229,-2.65820814837681
28.4714113727292,-2.49620624752681
28.3397971403051,-2.45114440050906
6.95906222107009,-0.166669444160522
335.955579599637,-0.689162732166509
335.669186663102,-0.636471324573732
335.701040653833,-1.07675206601651
335.49997548905,-0.801229504717025
335.558816563793,-0.726497349724082
335.338008286006,-0.775118262197306
335.561866370557,-0.390867403995515
335.406297266841,-0.30858964980107
335.526576569177,-0.199933534040407
10.8746349266756,-2.5078513775603
10.9145983578954,-2.39154547579844
10.8846291236664,-3.33221296903125
10.6391530601863,-3.15887410079604
10.6708019621949,-3.1693914930758
10.7570634383963,-3.16192717381128
10.6993619803593,-3.080601782867
10.508381114232,-2.98865198237316
10.6819544012112,-2.95593797620792
14.8051568821165,-1.18697396347094
32.8001563239753,-7.71882097717808
33.3859731374082,-7.20807655661535
33.4714040457729,-7.20482694043975
33.3991478781831,-7.39147986142292
33.5683840971049,-7.56291194039016
33.6644882562078,-7.70395195582025
33.2792263160733,-7.94337945205829
33.2916118919476,-8.04356545535821
33.4624180912257,-7.72578514148754
33.2222755038345,-8.20502832790639
33.5803512676444,-7.74323398102475
33.8526786493972,-7.64496511461285
33.8354144931803,-7.61048655350473
33.839138303339,-7.79855703927335
33.8709319758094,-7.69697348080165
33.7677822867759,-8.10736055517037
36.0159837493159,-6.3122751359908
36.0047978107059,-6.44749834831928
35.9281528417402,-6.46136442323366
36.0922652523009,-7.40481488334867
36.1257639918628,-7.28200972506458
36.0799432622449,-7.19597489856984
36.0801766218687,-6.93001614711811
36.030324518471,-6.88397493965545
35.9516177587057,-6.83258105868077
35.9890907040649,-6.81040185838551
36.0016790137392,-6.60924173104416
35.8904107496014,-6.36919576306627
35.8686172029148,-7.51988313156454
35.8790054805425,-7.55517820102719
35.8194939696054,-7.07419408128922
11.8724283042603,0.187464178818375
11.8412287834896,0.583538332144211
11.7740317106956,0.323102549149141
11.8024295533712,0.163902100180205
11.8602213018795,1.14934930847863
11.833804180487,1.0528745922096
11.9861393013098,0.562130190916689
